round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11900,42700,168300,3936500
round_k,1,4,17,59,213,841,3804,19682
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,16900,63100,259900,6557100
round_k,1,4,17,84,315,1299,6012,32785
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4100,13700,50100,202900,4847900
round_k,1,5,20,68,250,1014,4612,24239
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,7000,14700,53500,220700,5439900
round_k,1,4,17,73,267,1103,5094,27199
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,8700,29700,118500,2513700
round_k,1,4,14,43,148,592,2538,12568
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9300,31700,126500,2637900
round_k,1,4,14,46,158,632,2649,13189
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,9300,32700,128500,2816700
round_k,1,4,14,46,163,642,2810,14083
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,12100,45300,185100,4332300
round_k,1,4,17,60,226,925,4164,21661
round_shots,200,100,200,100,200,100,100,100
round_queries,200,300,1800,2700,19000,42900,171500,3975300
round_k,1,4,13,47,214,857,3842,19876
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10500,35300,142700,3196900
round_k,1,4,17,52,176,713,3147,15984
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13300,46500,187500,4418100
round_k,1,4,20,66,232,937,4235,22090
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,3500,10900,39100,158900,3702300
round_k,1,5,17,54,195,794,3582,18511
round_shots,100,300,200,200,100,100,100
round_queries,100,900,2200,9400,20100,76500,1521700
round_k,1,5,23,100,382,1596,7608
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2700,8100,25300,97300,2001500
round_k,1,4,13,40,126,486,2060,10007
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8300,28300,107100,2243100
round_k,1,4,13,41,141,535,2310,11215
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,5400,8900,28900,108500,2350500
round_k,1,4,13,44,144,542,2372,11752
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11500,42300,170100,3957500
round_k,1,4,17,57,211,850,3811,19787
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10700,36700,143900,3175900
round_k,1,4,17,53,183,719,3149,15879
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5800,12300,46300,184300,4376300
round_k,1,4,14,61,231,921,4178,21881
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,5800,12300,43700,174700,4093300
round_k,1,4,14,61,218,873,3947,20466
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13500,48700,198500,4675500
round_k,1,4,20,67,243,992,4459,23377
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,8100,26700,102900,2089100
round_k,1,4,13,40,133,514,2137,10445
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,12300,39100,151900,3467500
round_k,1,4,16,61,195,759,3394,17337
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3700,12100,44300,179700,4206700
round_k,1,4,18,60,221,898,4034,21033
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,11300,39500,153900,3503700
round_k,1,4,17,56,197,769,3441,17518
