round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,19700,95100,484900,2514100
round_k,0,1,5,22,98,475,2424,12570
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,1900,9100,45100,224700,1163900
round_k,0,1,3,9,45,225,1123,5819
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,100300,518900,2673500
round_k,0,1,5,22,100,501,2594,13367
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18500,90300,464500,2380700
round_k,0,1,5,19,92,451,2322,11903
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,93700,476500,2443300
round_k,0,1,5,20,94,468,2382,12216
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,121100,622300
round_k,0,1,5,25,117,605,3111
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,107100,551300,2853100
round_k,0,1,5,22,109,535,2756,14265
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21700,113100,571300,2964900
round_k,0,1,5,22,108,565,2856,14824
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,100900,519100,2666900
round_k,0,1,5,20,101,504,2595,13334
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43100,217700,1132100
round_k,0,2,9,42,215,1088,5660
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,116100,600100,3119700
round_k,0,1,5,24,119,580,3000,15598
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21300,103700,536900,2768100
round_k,0,1,5,22,106,518,2684,13840
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,87300,438700,2251700
round_k,0,1,5,20,91,436,2193,11258
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26500,136100,702300
round_k,0,1,5,27,132,680,3511
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,118300,606700
round_k,0,1,5,24,119,591,3033
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15100,77500,393900,2033500
round_k,0,1,5,17,75,387,1969,10167
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22100,113100,582500,3001300
round_k,0,1,5,24,110,565,2912,15006
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23700,116500,594900,3078900
round_k,0,1,5,24,118,582,2974,15394
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,108100,535900,2581700
round_k,0,1,5,20,105,540,2679,12908
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6300,28900,147500,751100
round_k,0,2,7,31,144,737,3755
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,104900,542300,2806700
round_k,0,1,5,20,101,524,2711,14033
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,104100,532100,2770700
round_k,0,1,5,22,104,520,2660,13853
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6300,30300,151700,767100
round_k,0,2,7,31,151,758,3835
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,46700,233500,1199300
round_k,0,1,3,11,48,233,1167,5996
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3100,17700,86100,437700,2247100
round_k,0,1,3,15,88,430,2188,11235
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25900,131700,673900
round_k,0,1,5,27,129,658,3369
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,50700,311500,1587700
round_k,0,1,3,11,50,253,1557,7938
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17300,86900,446100,2293700
round_k,0,1,5,19,86,434,2230,11468
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,101300,616500
round_k,0,1,5,22,102,506,3082
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3700,18100,90500,464500,2405300
round_k,0,1,5,18,90,452,2322,12026
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,97500,497900,2582300
round_k,0,1,5,20,97,487,2489,12911
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,87900,449300,2331700
round_k,0,1,5,20,90,439,2246,11658
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20900,102900,531300,2718700
round_k,0,1,5,20,104,514,2656,13593
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,27900,136700,685300
round_k,0,1,5,27,139,683,3426
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,98900,493900,2550700
round_k,0,1,5,20,99,494,2469,12753
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16700,81500,412300,2105900
round_k,0,1,3,16,83,407,2061,10529
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9900,50500,254300,1312700
round_k,0,1,3,11,49,252,1271,6563
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,100100,496500,2538500
round_k,0,1,5,20,97,500,2482,12692
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,96100,497100,2538100
round_k,0,1,5,20,93,480,2485,12690
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,95700,494700,2541900
round_k,0,1,5,20,98,478,2473,12709
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,30100,147900,752700
round_k,0,1,7,29,150,739,3763
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23100,112500,567100,2947900
round_k,0,1,5,25,115,562,2835,14739
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,88900,455700,2345300
round_k,0,1,5,20,93,444,2278,11726
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,121900,622900
round_k,0,1,5,26,120,609,3114
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,115100,597500,3109100
round_k,0,1,5,24,113,575,2987,15545
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,121100,613300
round_k,0,1,5,25,121,605,3066
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,37100,190300,984100
round_k,0,2,9,38,185,951,4920
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,105300,541300,2797300
round_k,0,1,5,22,104,526,2706,13986
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22700,112100,578700,2998700
round_k,0,1,5,22,113,560,2893,14993
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25500,130500,665900
round_k,0,1,5,27,127,652,3329
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,96100,497900,2568100
round_k,0,1,5,20,95,480,2489,12840
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,98500,506500,2612300
round_k,0,1,5,20,99,492,2532,13061
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,115700,585100,3016500
round_k,0,1,5,24,117,578,2925,15082
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,118500,609500
round_k,0,1,5,25,121,592,3047
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21900,109500,554700,2887100
round_k,0,1,5,22,109,547,2773,14435
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,35500,180500,929900
round_k,0,2,9,37,177,902,4649
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21300,101900,629100
round_k,0,1,5,22,106,509,3145
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3500,16100,78500,398100,2062900
round_k,0,1,5,17,80,392,1990,10314
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19500,98300,499700,2598700
round_k,0,1,5,22,97,491,2498,12993
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,7500,36100,179900,924500
round_k,0,2,7,37,180,899,4622
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,126500,650700
round_k,0,1,5,25,124,632,3253
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20300,99700,508900,2625500
round_k,0,1,5,22,101,498,2544,13127
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15500,72700,364500,1888900
round_k,0,1,3,16,77,363,1822,9444
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10500,51700,257500,1340500
round_k,0,2,11,52,258,1287,6702
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25500,130100,652300
round_k,0,1,5,26,127,650,3261
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6700,31700,158300,804500
round_k,0,1,7,33,158,791,4022
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7500,35500,176900,910900
round_k,0,1,7,37,177,884,4554
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14500,72900,363100,1892900
round_k,0,1,3,14,72,364,1815,9464
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,41300,207700,1060500
round_k,0,2,9,42,206,1038,5302
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,96900,499300,2573100
round_k,0,1,5,20,98,484,2496,12865
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,91300,461700,2382700
round_k,0,1,5,20,94,456,2308,11913
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,33700,165500,861500
round_k,0,1,7,35,168,827,4307
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,32900,161700,824700
round_k,0,1,7,35,164,808,4123
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2500,12500,62900,316300,1627500
round_k,0,2,12,62,314,1581,8137
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,102100,520300,2692100
round_k,0,1,5,22,102,510,2601,13460
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9500,45500,216100,1085100
round_k,0,1,3,11,47,227,1080,5425
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,81300,405500,2110700
round_k,0,1,5,18,85,406,2027,10553
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18700,94700,479300,2473300
round_k,0,1,5,18,93,473,2396,12366
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,122900,630700
round_k,0,1,5,25,122,614,3153
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,104300,525700,2738300
round_k,0,1,5,22,107,521,2628,13691
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,76700,387300,1985300
round_k,0,1,3,16,75,383,1936,9926
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20100,97900,502900,2593700
round_k,0,1,5,22,100,489,2514,12968
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22700,110500,570100,2934100
round_k,0,1,5,25,113,552,2850,14670
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,98900,514700,2670900
round_k,0,1,5,20,97,494,2573,13354
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,126100,633900
round_k,0,1,5,25,122,630,3169
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,21100,106900,549500,2839300
round_k,0,1,5,20,105,534,2747,14196
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,15900,79700,407700,2092300
round_k,0,1,5,18,79,398,2038,10461
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6300,29900,148500,772100
round_k,0,1,7,31,149,742,3860
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,21900,105700,544100,2800300
round_k,0,1,5,22,109,528,2720,14001
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,23300,113500,581500,3026700
round_k,0,1,5,22,116,567,2907,15133
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,97500,493500,2553700
round_k,0,1,5,20,95,487,2467,12768
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23100,113100,575700,2990900
round_k,0,1,5,24,115,565,2878,14954
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14700,71700,362300,1883700
round_k,0,1,3,15,73,358,1811,9418
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21100,100900,514700,2684100
round_k,0,1,5,22,105,504,2573,13420
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8500,42100,208300,1058700
round_k,0,1,3,9,42,210,1041,5293
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10300,50700,252100,1301500
round_k,0,1,3,11,51,253,1260,6507
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,22500,113700,584500,3023700
round_k,0,1,5,22,112,568,2922,15118
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,112100,571300,2946100
round_k,0,1,5,23,114,560,2856,14730
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13500,65100,324700,1673700
round_k,0,1,3,14,67,325,1623,8368
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,110900,573900,2955300
round_k,0,1,5,24,113,554,2869,14776
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20700,102500,528900,2735700
round_k,0,1,5,22,103,512,2644,13678
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2700,13100,64500,325300,1667700
round_k,0,1,3,13,65,322,1626,8338
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,11900,58900,304100,1565300
round_k,0,1,3,11,59,294,1520,7826
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25500,123900,628700
round_k,0,1,5,26,127,619,3143
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,99100,498100,2580900
round_k,0,1,5,20,96,495,2490,12904
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,88700,451900,2331700
round_k,0,1,5,20,93,443,2259,11658
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22500,114900,586100,3035700
round_k,0,1,5,25,112,574,2930,15178
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,121100,619500
round_k,0,1,5,25,117,605,3097
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,99900,513900,2669700
round_k,0,1,5,20,99,499,2569,13348
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6300,30500,151300,776500
round_k,0,2,7,31,152,756,3882
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,69300,355900,1833100
round_k,0,1,3,15,69,346,1779,9165
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,96700,491100,2545300
round_k,0,1,5,20,98,483,2455,12726
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20300,100100,509300,2512700
round_k,0,1,5,22,101,500,2546,12563
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17300,84500,435900,2233500
round_k,0,1,5,18,86,422,2179,11167
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,94100,473700,2435100
round_k,0,1,5,20,94,470,2368,12175
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,67100,347500,1757500
round_k,0,1,3,14,65,335,1737,8787
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14500,71300,363300,1861900
round_k,0,1,3,14,72,356,1816,9309
round_shots,200,100,100,100,100,100,100,100
