round_shots,200,200,200,200,100,100
round_queries,200,600,2600,8200,21700,481300
round_k,1,6,20,108,475,2406
round_shots,200,100,200,200,100,100
round_queries,200,300,1800,6200,13300,261900
round_k,1,4,15,66,222,1309
round_shots,100,200,200,200,200,100
round_queries,100,600,2200,8200,25000,273300
round_k,1,5,20,62,282,1366
round_shots,100,200,200,200,100,100
round_queries,100,600,2600,10600,30500,652100
round_k,1,6,26,152,610,3260
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,12300,228700
round_k,1,4,15,61,255,1143
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,9900,314900
round_k,1,4,16,49,186,1574
round_shots,200,200,200,300,100,100
round_queries,200,600,1800,8700,19500,417700
round_k,1,4,14,97,424,2088
round_shots,200,200,100,100,100,400,100
round_queries,200,600,900,2700,8300,108400,361300
round_k,1,4,13,41,135,449,1806
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,8200,23100,557500
round_k,1,4,20,115,526,2787
round_shots,200,200,100,100,200,100
round_queries,200,600,1300,3900,29000,186900
round_k,1,6,19,72,261,934
round_shots,200,200,100,200,200,100
round_queries,200,600,1500,10600,35800,498500
round_k,1,7,26,89,493,2492
round_shots,100,200,100,100,300,100
round_queries,100,600,1100,3500,31500,273300
round_k,1,5,17,52,313,1366
round_shots,200,100,100,100,500,100
round_queries,200,300,900,2700,46500,414900
round_k,1,4,13,46,419,2074
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,10700,220500
round_k,1,4,15,53,193,1102
round_shots,200,200,200,200,100,100
round_queries,200,600,2600,10200,17100,332900
round_k,1,6,25,85,332,1664
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3100,9500,143500
round_k,1,4,15,47,196,717
round_shots,100,200,100,200,200,100
round_queries,100,600,1100,8200,27800,153900
round_k,1,5,20,69,228,769
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,11900,175300
round_k,1,4,15,59,190,876
round_shots,200,200,100,400,100,100
round_queries,200,600,1100,14800,11300,174100
round_k,1,5,18,56,201,870
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,14500,225500
round_k,1,4,15,72,279,1127
round_shots,200,200,100,100,300,100
round_queries,200,600,1300,4300,42300,163700
round_k,1,6,21,70,229,818
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9700,213900
round_k,1,4,13,48,201,1069
round_shots,200,100,200,200,300,100
round_queries,200,300,1800,6200,32700,396500
round_k,1,4,15,54,390,1982
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,2700,19400,36100,425300
round_k,1,4,13,48,180,705,2126
round_shots,100,200,100,200,300,100
round_queries,100,600,900,5800,36300,437700
round_k,1,4,14,60,460,2188
round_shots,100,200,100,200,200,100
round_queries,100,600,1100,7800,23800,339100
round_k,1,5,19,59,365,1695
round_shots,100,100,100,100,100,200
round_queries,100,300,900,2700,9300,245800
round_k,1,4,13,46,202,614
round_shots,100,100,100,500,100,100
round_queries,100,300,900,16500,10100,163700
round_k,1,4,16,50,175,818
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3100,23800,350500
round_k,1,4,15,59,359,1752
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,8600,14700,272100
round_k,1,5,21,73,298,1360
round_shots,200,200,100,200,100,100
round_queries,200,600,1300,9000,16100,280500
round_k,1,6,22,80,304,1402
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3100,9900,37300,614500
round_k,1,4,15,49,186,664,3072
round_shots,100,200,200,300,100,100
round_queries,100,600,2600,11700,27500,688500
round_k,1,6,19,137,629,3442
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3100,30900,384100
round_k,1,4,15,51,385,1920
round_shots,200,100,200,100,300,100
round_queries,200,300,1800,4500,42300,179500
round_k,1,4,22,70,232,897
round_shots,100,100,100,200,400,100,100
round_queries,100,300,900,5400,32400,25100,394100
round_k,1,4,13,40,125,395,1970
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13900,232500
round_k,1,6,19,69,215,1162
round_shots,100,100,200,100,400,100,100
round_queries,100,300,1800,3100,38000,28900,534500
round_k,1,4,15,47,144,552,2672
round_shots,100,200,100,200,300,100
round_queries,100,600,900,5400,27900,304900
round_k,1,4,13,46,332,1524
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,10300,152900
round_k,1,4,15,51,183,764
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,12500,209300
round_k,1,4,15,62,238,1046
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2900,22200,282900
round_k,1,4,14,55,229,1414
round_shots,200,100,100,200,400,100
round_queries,200,300,900,6200,46800,471900
round_k,1,4,15,58,518,2359
round_shots,200,200,100,200,100,100
round_queries,200,600,1100,7000,13700,181100
round_k,1,5,17,68,209,905
round_shots,100,100,300,300,100,100
round_queries,100,300,2700,8700,18900,342700
round_k,1,4,14,94,354,1713
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3100,22600,257700
round_k,1,4,15,56,188,1288
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9300,31900,706900
round_k,1,4,13,46,159,659,3534
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,9900,177100
round_k,1,4,15,49,209,885
round_shots,200,100,200,100,200,100
round_queries,200,300,1800,3500,21800,333900
round_k,1,4,17,54,333,1669
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2900,19400,213700
round_k,1,4,14,48,164,1068
round_shots,200,100,200,200,300,100
round_queries,200,300,1800,5800,27300,277500
round_k,1,4,14,45,291,1387
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,9300,9500,146700
round_k,1,4,15,47,156,733
round_shots,200,100,100,100,200,100
round_queries,200,300,900,3100,25000,289700
round_k,1,4,15,62,328,1448
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,4100,13900,161500
round_k,1,5,20,69,233,807
round_shots,200,200,200,400,100,100
round_queries,200,600,1800,14000,25300,605300
round_k,1,4,17,126,560,3026
round_shots,100,100,100,100,400,100
round_queries,100,300,900,3100,50000,172900
round_k,1,4,15,62,188,864
round_shots,100,100,200,400,100,100
round_queries,100,300,1800,13200,25300,612300
round_k,1,4,16,126,573,3061
round_shots,200,200,100,200,100,100
round_queries,200,600,1300,7800,12900,264100
round_k,1,6,19,64,274,1320
round_shots,100,100,100,200,200,100
round_queries,100,300,900,5400,16600,199500
round_k,1,4,13,41,219,997
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,9900,31300,391700
round_k,1,4,15,49,156,486,1958
round_shots,200,300,200,200,100,100
round_queries,200,900,1800,8200,23500,510100
round_k,1,4,20,117,482,2550
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2900,22200,163900
round_k,1,4,14,55,212,819
round_shots,100,100,200,200,300,100
round_queries,100,300,1800,7800,39900,389300
round_k,1,4,19,66,443,1946
round_shots,100,200,200,400,100
round_queries,100,600,2600,19600,176700
round_k,1,6,24,204,883
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6200,9700,167300
round_k,1,4,15,48,177,836
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,9300,30500,636900
round_k,1,4,13,46,152,629,3184
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5800,9700,199900
round_k,1,4,14,48,210,999
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,9300,149900
round_k,1,4,15,46,174,749
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,10700,187900
round_k,1,4,13,53,177,939
round_shots,200,100,100,200,300,100,100
round_queries,200,300,900,5400,30300,31100,519500
round_k,1,4,13,50,155,520,2597
round_shots,200,200,100,200,100,100
round_queries,200,600,1100,7000,13300,212900
round_k,1,5,17,66,226,1064
round_shots,200,100,100,200,200,100
round_queries,200,300,900,6600,27800,398900
round_k,1,4,16,69,415,1994
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,14700,180300
round_k,1,4,13,73,237,901
round_shots,100,100,100,200,200,100
round_queries,100,300,900,5400,17800,236100
round_k,1,4,13,44,252,1180
round_shots,100,200,100,100,300,100
round_queries,100,600,900,2700,26100,324500
round_k,1,4,13,43,320,1622
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,14500,185900
round_k,1,5,20,72,266,929
round_shots,200,100,100,200,100,100
round_queries,200,300,900,5800,10500,205700
round_k,1,4,14,52,212,1028
round_shots,100,200,100,200,100,100
round_queries,100,600,1100,7800,12100,214300
round_k,1,5,19,60,251,1071
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,16600,185100
round_k,1,4,13,41,149,925
round_shots,200,200,100,300,100,100
round_queries,200,600,900,9900,10700,207900
round_k,1,4,16,53,232,1039
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,14300,276700
round_k,1,5,18,71,321,1383
round_shots,100,100,100,200,500,100
round_queries,100,300,900,6200,63500,707300
round_k,1,4,15,63,558,3536
round_shots,100,100,100,100,100,100
round_queries,100,300,900,3100,10300,166100
round_k,1,4,15,51,203,830
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3300,23000,151100
round_k,1,4,16,57,173,755
round_shots,200,200,100,100,200,100
round_queries,200,600,1100,3500,21800,326100
round_k,1,5,17,54,338,1630
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,6600,21400,305300
round_k,1,4,16,53,327,1526
round_shots,200,200,100,500,100,100
round_queries,200,600,900,14500,24300,516500
round_k,1,4,14,121,485,2582
round_shots,100,100,100,200,200,100
round_queries,100,300,900,5400,16600,206900
round_k,1,4,13,41,234,1034
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,3100,19800,29700,568500
round_k,1,4,15,49,148,644,2842
round_shots,200,100,200,300,200,100
round_queries,200,300,1800,10500,23800,252500
round_k,1,4,17,59,291,1262
round_shots,100,200,100,500,100
round_queries,100,600,1300,23500,177700
round_k,1,6,23,206,888
round_shots,100,100,100,200,400,100
round_queries,100,300,900,5400,35600,311100
round_k,1,4,13,44,359,1555
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,3500,10500,168500
round_k,1,4,17,52,187,842
round_shots,100,200,100,200,100,100
round_queries,100,600,1300,9000,16100,355100
round_k,1,6,22,80,261,1775
round_shots,100,100,100,200,300,100
round_queries,100,300,900,5800,39300,464900
round_k,1,4,14,65,505,2324
round_shots,100,200,100,100,300,100
round_queries,100,600,1100,3700,39300,435900
round_k,1,5,18,65,476,2179
round_shots,200,100,100,200,200,100,100
round_queries,200,300,900,5800,23400,39100,619100
round_k,1,4,14,58,195,601,3095
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,7000,15500,229900
round_k,1,4,17,77,261,1149
round_shots,200,200,100,200,100,100
round_queries,200,600,900,6200,9300,142300
round_k,1,4,15,46,153,711
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,13300,195700
round_k,1,4,20,66,267,978
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,14800,27900,706700
round_k,1,4,18,139,652,3533
round_shots,100,200,100,300,100,100
round_queries,100,600,1300,13500,13500,198500
round_k,1,6,22,67,223,992
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,6600,10100,33300,510500
round_k,1,4,16,50,166,511,2552
round_shots,100,100,200,200,300,100
round_queries,100,300,1800,7400,40500,492900
round_k,1,4,18,67,470,2464
round_shots,300,200,100,100,100,200
round_queries,300,600,1100,3300,9900,241400
round_k,1,5,16,49,177,603
round_shots,100,100,100,200,200,100
round_queries,100,300,900,6200,19400,199500
round_k,1,4,15,48,212,997
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,6200,20600,297500
round_k,1,4,15,51,305,1487
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3100,10300,32700,603300
round_k,1,4,15,51,163,643,3016
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3700,14300,179500
round_k,1,4,18,71,251,897
round_shots,200,100,100,200,200,100
round_queries,200,300,900,6200,27400,332100
round_k,1,4,15,68,409,1660
round_shots,200,100,100,200,100,100
round_queries,200,300,900,6200,13700,279100
round_k,1,4,15,68,292,1395
round_shots,200,200,100,100,300,100
round_queries,200,600,1100,3300,36300,144100
round_k,1,5,16,60,187,720
round_shots,200,100,100,100,100,200
round_queries,200,300,900,3100,10900,236600
round_k,1,4,15,54,196,591
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3300,10300,253900
round_k,1,4,16,51,194,1269
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3100,9500,228700
round_k,1,4,15,47,186,1143
round_shots,100,100,100,200,400,100
round_queries,100,300,900,5800,43600,463300
round_k,1,4,14,54,450,2316
round_shots,100,200,100,200,200,100
round_queries,100,600,1300,7800,25000,378500
round_k,1,6,19,62,389,1892
round_shots,200,200,100,200,100,100
round_queries,200,600,1100,7000,12900,211700
round_k,1,5,17,64,288,1058
round_shots,200,100,100,200,200,100
round_queries,200,300,900,6600,20200,294100
round_k,1,4,16,50,295,1470
round_shots,200,100,100,100,200,300,100
round_queries,200,300,900,2700,18600,101100,396300
round_k,1,4,13,46,168,532,1981
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12100,325300
round_k,1,5,18,60,185,1626
round_shots,100,200,100,100,200,100
round_queries,100,600,1100,3500,27000,178700
round_k,1,5,17,67,231,893
round_shots,100,100,100,400,100,100
round_queries,100,300,900,12400,9700,165700
round_k,1,4,15,48,186,828
round_shots,100,200,200,300,100,100
round_queries,100,600,2200,11700,26500,572900
round_k,1,5,19,132,554,2864
round_shots,100,100,200,200,400,100,100
round_queries,100,300,1800,5400,41200,32900,680900
round_k,1,4,13,51,164,663,3404
round_shots,100,100,200,100,300,100
round_queries,100,300,1800,3100,27900,302100
round_k,1,4,15,46,307,1510
round_shots,100,200,100,300,100,100
round_queries,100,600,1300,11700,12500,241900
round_k,1,6,19,62,247,1209
round_shots,200,200,200,100,300,100
round_queries,200,600,2600,6700,67500,278100
round_k,1,6,33,112,366,1390
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,3900,11700,160500
round_k,1,4,19,58,222,802
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4300,14700,228900
round_k,1,4,21,73,283,1144
round_shots,100,100,100,100,200,100
round_queries,100,300,900,3100,20600,267300
round_k,1,4,15,51,269,1336
round_shots,200,200,100,100,200,100
round_queries,200,600,1100,3300,21400,187900
round_k,1,5,16,53,209,939
round_shots,100,100,200,400,100,100
round_queries,100,300,1800,12400,9900,179700
round_k,1,4,15,49,190,898
round_shots,100,100,200,400,100,100
round_queries,100,300,1800,11600,20500,446500
round_k,1,4,14,102,438,2232
round_shots,200,100,100,100,300,100,100
round_queries,200,300,900,2700,26100,27500,620900
round_k,1,4,13,43,137,595,3104
round_shots,300,100,100,100,100,100
round_queries,300,300,900,3100,11300,147900
round_k,1,4,15,56,187,739
round_shots,200,100,100,200,100,100,100
round_queries,200,300,900,5400,11300,39100,539100
round_k,1,4,13,56,195,615,2695
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,21400,246300
round_k,1,4,13,53,209,1231
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,11600,22700,453100
round_k,1,4,14,113,433,2265
round_shots,100,100,100,200,100,100
round_queries,100,300,900,5400,9700,163900
round_k,1,4,13,48,190,819
round_shots,100,200,100,500,100,100
round_queries,100,600,900,15500,27300,680900
round_k,1,4,15,136,627,3404
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,11100,11900,238700
round_k,1,4,18,59,252,1193
round_shots,100,200,200,300,100,100
round_queries,100,600,2600,12300,13300,242100
round_k,1,6,20,66,250,1210
round_shots,100,200,100,300,200,100
round_queries,100,600,1300,14700,33000,463900
round_k,1,6,24,82,441,2319
round_shots,200,100,200,400,100,100
round_queries,200,300,1800,14800,11300,183700
round_k,1,4,18,56,191,918
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3700,13100,212900
round_k,1,4,18,65,228,1064
round_shots,100,200,100,100,200,100
round_queries,100,600,1100,3300,20600,261500
round_k,1,5,16,51,261,1307
round_shots,100,200,100,300,200,100
round_queries,100,600,900,8100,16600,191700
round_k,1,4,13,41,196,958
round_shots,100,200,100,100,300,100
round_queries,100,600,1100,4100,43500,376900
round_k,1,5,20,72,294,1884
round_shots,200,100,100,100,100,100
round_queries,200,300,900,2700,9300,238100
round_k,1,4,13,46,174,1190
round_shots,100,100,200,400,100,100,100
round_queries,100,300,1800,12400,9500,28900,702100
round_k,1,4,15,47,144,651,3510
round_shots,200,100,200,100,100,200,100
round_queries,200,300,1800,3500,11900,76200,451900
round_k,1,4,17,59,190,640,2259
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,36700,550900
round_k,1,4,13,44,183,575,2754
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,7000,11300,165300
round_k,1,4,17,56,172,826
round_shots,100,100,100,200,100,100
round_queries,100,300,900,6200,10900,199500
round_k,1,4,15,54,225,997
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3100,32700,385700
round_k,1,4,15,54,408,1928
round_shots,200,100,100,100,200,100,100
round_queries,200,300,900,2900,18600,30700,687500
round_k,1,4,14,46,153,634,3437
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,8200,31400,413700
round_k,1,4,20,78,457,2068
round_shots,100,100,100,200,200,100
round_queries,100,300,900,6200,21800,291300
round_k,1,4,15,54,328,1456
round_shots,200,200,100,300,200,100
round_queries,200,600,1300,12900,29400,436900
round_k,1,6,21,73,427,2184
round_shots,200,200,200,300,100,100
round_queries,200,600,2600,12900,14900,260900
round_k,1,6,21,74,274,1304
round_shots,100,100,100,100,200,100,100
round_queries,100,300,900,3300,19800,32100,731300
round_k,1,4,16,49,160,663,3656
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2900,20200,177300
round_k,1,4,14,50,192,886
round_shots,200,200,100,100,400,100,100
round_queries,200,600,900,3100,41200,31900,689700
round_k,1,4,15,51,159,643,3448
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,9300,9300,158900
round_k,1,4,15,46,191,794
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,20600,228100
round_k,1,4,13,51,191,1140
round_shots,200,100,100,100,300,100
round_queries,200,300,900,3100,35700,404900
round_k,1,4,15,59,422,2024
round_shots,100,200,100,100,200,100
round_queries,100,600,1300,4700,37000,422100
round_k,1,6,23,92,456,2110
round_shots,200,200,100,300,200,100
round_queries,200,600,1300,14700,33400,517100
round_k,1,6,24,83,494,2585
round_shots,100,200,200,100,100,100
round_queries,100,600,1800,4700,17700,397700
round_k,1,4,23,88,383,1988
round_shots,200,200,100,100,200,100,100
round_queries,200,600,900,2700,19400,31500,742100
round_k,1,4,13,48,157,684,3710
round_shots,100,100,100,400,100,100
round_queries,100,300,900,10800,20500,475900
round_k,1,4,13,102,460,2379
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2900,19400,189500
round_k,1,4,14,48,157,947
round_shots,100,100,200,200,100,100
round_queries,100,300,1800,5800,13500,289300
round_k,1,4,14,67,296,1446
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2900,10500,43700,417100
round_k,1,4,14,52,218,692,2085
round_shots,200,200,200,300,100,100
round_queries,200,600,2600,13500,16100,311300
round_k,1,6,22,80,328,1556
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,20600,255100
round_k,1,4,13,51,201,1275
round_shots,100,100,200,200,300,100
round_queries,100,300,1800,7000,33300,380900
round_k,1,4,17,55,421,1904
round_shots,200,100,100,200,200,100
round_queries,200,300,900,6200,27400,175900
round_k,1,4,15,68,252,879
round_shots,100,100,100,300,100,100
round_queries,100,300,900,8100,9500,181100
round_k,1,4,13,47,200,905
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,9800,24900,542900
round_k,1,5,24,124,526,2714
round_shots,100,100,100,300,100,100
round_queries,100,300,900,9300,9500,181700
round_k,1,4,15,47,205,908
round_shots,200,100,100,100,500,100
round_queries,200,300,900,3300,63500,651300
round_k,1,4,16,63,627,3256
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5800,21000,252700
round_k,1,4,14,52,274,1263
round_shots,200,100,100,100,400,100,100
round_queries,200,300,900,2700,37200,28700,608100
round_k,1,4,13,46,143,577,3040
round_shots,100,100,200,200,200,100
round_queries,100,300,1800,8200,24600,393500
round_k,1,4,20,61,383,1967
round_shots,200,100,200,500,100,100
round_queries,200,300,1800,15500,9700,150300
round_k,1,4,15,48,168,751
round_shots,100,100,200,100,100,100
round_queries,100,300,1800,4100,16900,279500
round_k,1,4,20,84,254,1397
round_shots,200,200,100,100,300,100
round_queries,200,600,1300,4300,48300,551300
round_k,1,6,21,80,544,2756
round_shots,200,100,100,500,100,100
round_queries,200,300,900,15500,27900,601500
round_k,1,4,15,139,580,3007
round_shots,100,200,100,400,100,100
round_queries,100,600,1300,17200,33900,752100
round_k,1,6,21,169,698,3760
round_shots,100,200,200,200,100,100
round_queries,100,600,2200,8200,12300,186900
round_k,1,5,20,61,214,934
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,148500
round_k,1,6,19,69,233,742
round_shots,100,100,100,100,300,100
round_queries,100,300,900,3100,37500,356300
round_k,1,4,15,62,416,1781
round_shots,100,100,100,100,300,100
round_queries,100,300,900,2700,24900,251300
round_k,1,4,13,41,298,1256
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3100,9500,151500
round_k,1,4,15,47,182,757
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2700,21400,217100
round_k,1,4,13,53,190,1085
round_shots,200,200,100,200,200,100
round_queries,200,600,1100,7400,25000,266100
round_k,1,5,18,62,298,1330
round_shots,100,200,200,300,100,100
round_queries,100,600,2200,11700,11900,246900
round_k,1,5,19,59,259,1234
round_shots,200,100,100,100,100,100
round_queries,200,300,900,3300,12700,196900
round_k,1,4,16,63,254,984
round_shots,100,200,200,400,100,100
round_queries,100,600,1800,11600,8900,161900
round_k,1,4,14,44,187,809
round_shots,100,200,100,200,200,100
round_queries,100,600,1100,8200,27400,381500
round_k,1,5,20,68,397,1907
round_shots,200,100,100,300,200,100
round_queries,200,300,900,9300,21000,207700
round_k,1,4,15,52,182,1038
round_shots,100,100,100,100,100,100
round_queries,100,300,900,2700,9700,180500
round_k,1,4,13,48,195,902
round_shots,200,200,100,100,400,100
round_queries,200,600,1300,3900,50800,152700
round_k,1,6,19,63,203,763
round_shots,100,100,200,300,100,100
round_queries,100,300,1800,11700,24500,556100
round_k,1,4,19,122,524,2780
round_shots,200,100,200,200,300,100
round_queries,200,300,1800,5800,32100,348300
round_k,1,4,14,53,379,1741
round_shots,200,100,100,400,100,100
round_queries,200,300,900,12400,9500,165700
round_k,1,4,15,47,182,828
round_shots,100,100,200,300,100,100
round_queries,100,300,1800,8100,9100,151500
round_k,1,4,13,45,162,757
round_shots,200,100,200,300,100,100
round_queries,200,300,1800,10500,11100,195700
round_k,1,4,17,55,208,978
round_shots,200,100,200,100,200,100
round_queries,200,300,1800,3700,23000,271300
round_k,1,4,18,57,323,1356
round_shots,100,100,100,100,400,100
round_queries,100,300,900,3100,47600,224300
round_k,1,4,15,59,199,1121
round_shots,100,200,100,400,100,100
round_queries,100,600,1300,17200,12900,200700
round_k,1,6,21,64,219,1003
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,13900,295700
round_k,1,5,20,69,215,1478
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3900,11700,291500
round_k,1,5,19,58,222,1457
round_shots,200,200,100,300,100,100
round_queries,200,600,1100,12300,29100,670700
round_k,1,5,20,145,631,3353
round_shots,100,200,200,300,100,100
round_queries,100,600,2200,12300,28700,691500
round_k,1,5,20,143,647,3457
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,11000,17900,436700
round_k,1,5,27,89,447,2183
round_shots,200,100,100,100,400,100
round_queries,200,300,900,3100,50000,151900
round_k,1,4,15,62,192,759
round_shots,100,200,100,200,100,100
round_queries,100,600,900,5400,12300,297500
round_k,1,4,13,61,223,1487
round_shots,200,200,100,300,200,100
round_queries,200,600,900,9300,19800,279500
round_k,1,4,15,49,293,1397
round_shots,200,100,100,100,200,100
round_queries,200,300,900,2900,18600,201500
round_k,1,4,14,46,239,1007
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4900,18500,308700
round_k,1,6,24,92,315,1543
round_shots,100,100,100,100,300,100
round_queries,100,300,900,3300,30900,293500
round_k,1,4,16,51,337,1467
round_shots,100,100,100,100,200,100
round_queries,100,300,900,2700,19400,178700
round_k,1,4,13,48,157,893
round_shots,200,100,100,200,400,100
round_queries,200,300,900,6200,44400,428900
round_k,1,4,15,55,463,2144
round_shots,200,200,200,200,300
round_queries,200,600,2200,11000,266700
