round_shots,1200,200,200,200,100,200,100,100
round_queries,1200,1000,3800,11800,21100,130200,283900,4821100
round_k,2,9,29,105,325,1419,5565,24105
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,13800,27700,90900,321100,5596900
round_k,2,9,34,138,454,1605,6322,27984
round_shots,1200,200,300,200,200,100,100,100
round_queries,1200,1000,4500,9400,38600,82100,278700,3672900
round_k,2,7,23,96,410,1393,4667,18364
round_shots,1000,400,200,200,100,100,200
round_queries,1000,2000,4600,16600,34900,117100,3285800
round_k,2,11,41,174,585,2174,8214
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13000,25700,83100,300700,3652900
round_k,2,9,32,128,415,1503,4999,18264
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,13800,46600,103300,365700,4954100
round_k,2,9,34,116,516,1828,6554,24770
round_shots,1200,300,200,200,300,100,100,100
round_queries,1200,1500,3800,13800,74100,76900,241100,3578900
round_k,2,9,34,123,384,1205,4199,17894
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,14200,29100,87900,313500,5184300
round_k,2,9,35,145,439,1567,5960,25921
round_shots,1300,300,200,300,200,200,300,100
round_queries,1300,1500,3800,17700,36200,135800,850500,3790100
round_k,2,9,29,90,339,1417,4557,18950
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,900,1800,7400,29400,66100,205900,2985700
round_k,1,4,18,73,330,1029,3971,14928
round_shots,500,300,200,200,200,100,100,100
round_queries,500,1500,3800,13000,48600,111100,353500,5130500
round_k,2,9,32,121,555,1767,6480,25652
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,1500,4600,14200,27300,85300,281500,4088100
round_k,2,11,35,136,426,1407,4815,20440
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,15000,30900,99100,343700,5084500
round_k,2,9,37,154,495,1718,5839,25422
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,15000,29700,96100,342100,5763900
round_k,2,9,37,148,480,1710,6740,28819
round_shots,800,200,200,200,100,100,200,100
round_queries,800,1000,3800,12600,21500,65100,438200,4206700
round_k,2,9,31,107,325,1095,4379,21033
round_shots,800,400,200,200,100,200,100
round_queries,800,2000,5400,20200,43700,287800,2690100
round_k,2,13,50,218,719,3400,13450
round_shots,1000,400,200,100,100,100,100,100
round_queries,1000,2000,4600,7900,24100,79300,260900,3595700
round_k,2,11,39,120,396,1304,4925,17978
round_shots,1200,300,200,100,200,100,100,100
round_queries,1200,1500,3800,6500,39000,76300,233300,3136100
round_k,2,9,32,97,381,1166,4153,15680
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,1500,4600,19400,42900,136700,490100,7543300
round_k,2,11,48,214,683,2450,8181,37716
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13800,26900,87100,302900,4875900
round_k,2,9,34,134,435,1514,5851,24379
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,14200,30700,102500,323300,5290100
round_k,2,9,35,153,512,1616,6232,26450
round_shots,800,300,200,200,200,100,100,100
round_queries,800,1500,4600,15800,59800,130500,475700,7075100
round_k,2,11,39,149,652,2378,8432,35375
round_shots,700,200,200,200,200,100,100,100
round_queries,700,1000,3800,14200,64200,109700,350500,4350100
round_k,2,9,35,160,548,1752,5257,21750
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,4600,17800,36300,120500,423500,6479100
round_k,2,11,44,181,602,2117,7470,32395
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,4600,15800,32500,106700,384100,4489300
round_k,2,11,39,162,533,1920,7219,22446
round_shots,800,500,300,200,200,100,100
round_queries,800,2500,8100,20600,79000,181500,2479100
round_k,2,13,51,197,907,3105,12395
round_shots,1200,300,200,200,100,100,100,100
round_queries,1200,1500,3800,15000,29900,92900,329700,5772900
round_k,2,9,37,149,464,1648,6479,28864
round_shots,1000,200,200,200,100,100,100,100
round_queries,1000,1000,3800,13800,28300,88100,298300,3568900
round_k,2,9,34,141,440,1491,5568,17844
round_shots,800,200,300,200,100,100,100,100,100
round_queries,800,1000,4500,10200,16500,53300,161100,505700,5310100
round_k,2,7,25,82,266,805,2528,8776,26550
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,14200,25300,82100,289900,4172300
round_k,2,9,35,126,410,1449,5459,20861
round_shots,1200,200,200,200,100,100,100,100
round_queries,1200,1000,3800,13800,28900,92700,335500,4565900
round_k,2,9,34,144,463,1677,6330,22829
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,14200,22900,69700,223300,2678900
round_k,2,9,35,114,348,1116,3666,13394
round_shots,800,200,300,200,200,100,100,100
round_queries,800,600,2700,7400,27000,59100,193500,2185500
round_k,1,4,18,67,295,967,3010,10927
round_shots,900,400,200,100,200,200,100,100
round_queries,900,2000,4600,7900,48200,175000,409300,7472900
round_k,2,11,39,120,437,2046,8218,37364
round_shots,700,400,200,200,100,100,100
round_queries,700,2000,4600,17800,40300,125300,1855700
round_k,2,11,44,201,626,2294,9278
round_shots,1100,200,300,200,200,100,100,100
round_queries,1100,600,2700,7400,29000,56900,186100,2993500
round_k,1,4,18,72,284,930,3180,14967
round_shots,600,300,200,300,200,100,100,100
round_queries,600,1500,3800,19500,42600,92500,326500,4724900
round_k,2,9,32,106,462,1632,5653,23624
round_shots,800,400,200,200,200,100,100,100
round_queries,800,2000,5400,17400,71000,160700,570900,7115300
round_k,2,13,43,177,803,2854,8566,35576
round_shots,1000,200,200,200,200,200,100,100
round_queries,1000,600,1800,5400,19400,81800,162100,3175900
round_k,1,4,13,48,204,810,3039,15879
round_shots,900,200,200,200,200,100,100,100
round_queries,900,1000,3800,13000,47000,105500,378500,6610900
round_k,2,9,32,117,527,1892,7386,33054
round_shots,1000,300,200,100,200,100,100,100
round_queries,1000,1500,4600,8900,54200,127900,431300,7122700
round_k,2,11,44,135,639,2156,7975,35613
round_shots,900,300,300,300,100,100,100,100
round_queries,900,1500,5700,23100,28500,88100,315300,5463700
round_k,2,9,38,142,440,1576,6175,27318
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,15800,31700,95900,313500,4661500
round_k,2,11,39,158,479,1567,5889,23307
round_shots,900,300,200,300,100,100,100,100
round_queries,900,1500,4600,27300,34100,113700,405900,6343500
round_k,2,11,45,170,568,2029,7764,31717
round_shots,1300,400,400,200,100,100,200,100
round_queries,1300,2000,6800,11000,22900,75100,460200,2891900
round_k,2,8,27,114,375,1150,4801,14459
round_shots,1000,300,200,100,200,100,100,100
round_queries,1000,1500,3800,7100,43400,94100,339100,5959900
round_k,2,9,35,108,470,1695,6685,29799
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,4600,16600,34300,113900,368300,5698100
round_k,2,11,41,171,569,1841,6403,28490
round_shots,1200,200,300,200,200,100,200,100
round_queries,1200,600,2700,7400,29800,60700,403400,3015700
round_k,1,4,18,74,303,1008,4574,15078
round_shots,1300,200,500,200,200,100,100,100
round_queries,1300,1000,7500,11000,46200,94900,318500,5321100
round_k,2,7,27,115,474,1592,6238,26605
round_shots,1300,200,200,200,200,100,100,100,100
round_queries,1300,600,1800,5400,16600,37300,123900,453700,7584500
round_k,1,4,13,41,186,619,2268,8907,37922
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13000,26900,83100,286300,4861500
round_k,2,9,32,134,415,1431,5589,24307
round_shots,1000,200,300,200,200,100,100,100
round_queries,1000,600,2700,7400,27000,53300,174100,2593500
round_k,1,4,18,67,266,870,3225,12967
round_shots,800,400,200,100,200,100,100,100
round_queries,800,2000,4600,9700,58200,113300,379700,5621100
round_k,2,11,48,145,566,1898,7513,28105
round_shots,700,200,100,200,200,100,100,100
round_queries,700,1000,1900,11400,37400,75500,260700,4307100
round_k,2,9,28,93,377,1303,5045,21535
round_shots,800,400,100,200,100,200,100,100
round_queries,800,2000,2300,13800,27700,176200,349700,5927700
round_k,2,11,34,138,440,1748,6848,29638
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,3800,13800,26900,84900,294500,5020900
round_k,2,9,34,134,424,1472,5801,25104
round_shots,600,300,300,300,200,200,100,100
round_queries,600,1500,5700,21900,47400,161000,258100,4128700
round_k,2,9,36,118,402,1290,4855,20643
round_shots,1100,200,200,200,100,200,100,100,100
round_queries,1100,600,1800,6200,12100,75400,125300,456500,7167700
round_k,1,4,15,60,188,626,2282,8542,35838
round_shots,1200,300,200,200,100,100,200,100
round_queries,1200,1500,3800,14200,30700,101100,723800,6028700
round_k,2,9,35,153,505,1809,7306,30143
round_shots,600,400,200,200,200,100,200
round_queries,600,2000,4600,19400,83800,178500,4987800
round_k,2,11,48,209,892,3387,12469
round_shots,1100,300,200,200,200,100,100,100
round_queries,1100,1500,3800,13000,53400,122700,433500,6096500
round_k,2,9,32,133,613,2167,7931,30482
round_shots,800,200,200,200,100,100,100,100
round_queries,800,1000,3800,15000,28300,91100,323700,5506100
round_k,2,9,37,141,455,1618,6344,27530
round_shots,1000,400,200,100,100,100,100,100
round_queries,1000,2000,4600,8700,27900,89300,313100,4273100
round_k,2,11,43,139,446,1565,6110,21365
round_shots,1300,200,200,200,100,100,100,100
round_queries,1300,1000,3800,14200,29900,97300,341700,4919900
round_k,2,9,35,149,486,1708,5703,24599
round_shots,1000,200,200,200,100,100,100,100
round_queries,1000,1000,3800,15000,31300,102900,321100,4800700
round_k,2,9,37,156,514,1605,6274,24003
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,16600,34700,112900,414500,6528500
round_k,2,11,41,173,564,2072,8120,32642
round_shots,900,500,500,200,100,100,100,100
round_queries,900,2500,8500,11000,19900,62900,205300,2263900
round_k,2,8,27,99,314,1026,3225,11319
round_shots,600,400,200,100,100,100,200,100
round_queries,600,2000,4600,9300,28900,87500,613400,5047100
round_k,2,11,46,144,437,1533,6914,25235
round_shots,1100,300,200,100,200,100,200,100
round_queries,1100,1500,3800,6500,39000,84300,567400,3473500
round_k,2,9,32,97,421,1418,4383,17367
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,14200,30100,101100,353300,4407700
round_k,2,9,35,150,505,1766,6587,22038
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,13400,26900,87900,297700,4754900
round_k,2,9,33,134,439,1488,5701,23774
round_shots,900,200,300,200,200,100,100,100
round_queries,900,1000,4500,12200,50200,97900,349700,5377100
round_k,2,7,30,125,489,1748,6470,26885
round_shots,1200,300,200,100,100,100,100,100
round_queries,1200,1500,4600,8500,25500,83100,293700,4938500
round_k,2,11,42,127,415,1468,5651,24692
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13400,26700,83300,296100,3956900
round_k,2,9,33,133,416,1480,5373,19784
round_shots,1200,300,200,200,300,300,100,100
round_queries,1200,1500,3800,15000,93300,279900,370300,5251300
round_k,2,9,37,155,466,1851,6130,26256
round_shots,1300,200,200,200,100,100,100,100
round_queries,1300,1000,3800,15000,23100,74900,235100,3064100
round_k,2,9,37,115,374,1175,4535,15320
round_shots,1000,500,300,200,100,100,100,100
round_queries,1000,2500,8100,17800,34900,112500,403100,7295900
round_k,2,13,44,174,562,2015,8003,36479
round_shots,800,500,200,100,100,100,100,100
round_queries,800,2500,5400,9100,28700,91900,323900,5578300
round_k,2,13,45,143,459,1619,6286,27891
round_shots,1000,400,200,200,100,100,100,100
round_queries,1000,2000,5400,18200,35700,114300,358700,4928500
round_k,2,13,45,178,571,1793,6037,24642
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,16600,37500,123500,422500,7622100
round_k,2,11,41,187,617,2112,8368,38110
round_shots,1200,300,200,200,200,100,100
round_queries,1200,1500,3800,13000,53000,121500,1752700
round_k,2,9,32,132,607,2180,8763
round_shots,1200,200,300,200,200,100,100,100
round_queries,1200,600,2700,7400,25400,47900,162300,1946900
round_k,1,4,18,63,239,811,2613,9734
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,18200,38300,118700,359500,5517300
round_k,2,11,45,191,593,1797,6561,27586
round_shots,1000,500,300,100,100,100,300,100
round_queries,1000,2500,8100,9300,27900,84100,887700,6050900
round_k,2,13,46,139,420,1479,7077,30254
round_shots,1000,200,200,200,100,300,100,100
round_queries,1000,1000,3800,13000,27900,263700,345500,4821100
round_k,2,9,32,139,439,1727,5483,24105
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13000,24300,75100,239300,3537900
round_k,2,9,32,121,375,1196,4442,17689
round_shots,1100,200,300,200,200,100,100,100
round_queries,1100,600,2700,7400,26200,58100,194300,2845900
round_k,1,4,18,65,290,971,3570,14229
round_shots,900,300,200,200,200,200,100,100
round_queries,900,1500,3800,13400,43400,171400,394100,6065100
round_k,2,9,33,108,428,1970,6842,30325
round_shots,900,300,200,200,200,100,100
round_queries,900,1500,4600,18600,70200,158900,1869300
round_k,2,11,46,175,794,2810,9346
round_shots,800,200,400,200,100,100,100,100
round_queries,800,1000,6000,10200,20500,62500,189700,2728300
round_k,2,7,25,102,312,948,3277,13641
round_shots,1000,400,200,200,200,100,100
round_queries,1000,2000,4600,15800,69000,153700,1860500
round_k,2,11,39,172,768,2768,9302
round_shots,1100,300,200,200,100,100,200,100
round_queries,1100,1500,4600,17800,36300,111300,782600,4096100
round_k,2,11,44,181,556,1956,6414,20480
round_shots,900,200,200,200,100,100,200,100
round_queries,900,1000,3800,12600,26700,81900,563800,5447100
round_k,2,9,31,133,409,1409,6311,27235
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,4600,17800,40300,137700,489100,7525500
round_k,2,11,44,201,688,2445,8317,37627
round_shots,900,400,200,100,100,100,200,100
round_queries,900,2000,4600,7500,22500,71300,503000,3988300
round_k,2,11,37,112,356,1257,5161,19941
round_shots,1000,200,200,200,200,100,100,100,100
round_queries,1000,600,1800,5400,21000,42700,130100,462500,7261900
round_k,1,4,13,52,213,650,2312,8723,36309
round_shots,1100,200,200,200,100,200,100,100
round_queries,1100,1000,3800,13800,26900,163000,272700,4059100
round_k,2,9,34,134,407,1363,5149,20295
round_shots,1200,300,200,200,200,100,300,100
round_queries,1200,1500,3800,15000,63400,95900,928500,4643700
round_k,2,9,37,158,479,1547,6557,23218
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,23900,73900,233100,3876100
round_k,2,9,32,119,369,1165,4535,19380
round_shots,1000,400,200,200,100,100,100
round_queries,1000,2000,4600,18200,39300,135700,1964700
round_k,2,11,45,196,678,2384,9823
round_shots,700,200,200,200,100,100,100,100
round_queries,700,1000,3800,13000,28300,91300,295500,4471300
round_k,2,9,32,141,456,1477,4834,22356
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,16600,34300,114900,409900,6949100
round_k,2,11,41,171,574,2049,7770,34745
round_shots,900,300,200,200,100,100,200,100
round_queries,900,1500,3800,15000,24500,77300,521800,5327700
round_k,2,9,37,122,386,1304,5703,26638
round_shots,600,400,200,100,100,100,200,100
round_queries,600,2000,4600,8300,24900,78700,564200,5295900
round_k,2,11,41,124,393,1410,6097,26479
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13800,27300,90700,282500,4645100
round_k,2,9,34,136,453,1412,5341,23225
round_shots,1200,500,300,100,200,200,100
round_queries,1200,2500,8100,9300,55800,251400,2366700
round_k,2,13,46,139,628,2777,11833
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,1500,3800,13800,28700,89900,311300,5398500
round_k,2,9,34,143,449,1556,6110,26992
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,15000,27900,85700,275100,4329500
round_k,2,9,37,139,428,1375,5343,21647
round_shots,1100,200,200,200,200,100,100
round_queries,1100,1000,3800,14200,60600,136100,1925900
round_k,2,9,35,151,680,2523,9629
round_shots,1100,200,200,200,100,100,300,100,100
round_queries,1100,600,1800,5400,9700,29500,288900,290300,3669900
round_k,1,4,13,48,147,481,1451,4371,18349
round_shots,1200,300,200,200,200,100,100
round_queries,1200,1500,4600,19400,71800,158700,2361900
round_k,2,11,48,179,793,2888,11809
round_shots,600,300,200,200,100,100,100,100
round_queries,600,1500,4600,17800,33900,108700,389700,4312300
round_k,2,11,44,169,543,1948,5893,21561
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,3800,13000,51800,114900,357900,4784100
round_k,2,9,32,129,574,1789,6930,23920
round_shots,1100,300,200,100,100,100,100,100
round_queries,1100,1500,4600,8700,26100,78500,266100,3500700
round_k,2,11,43,130,392,1330,4169,17503
round_shots,1200,200,200,200,200,100,200,100
round_queries,1200,600,1800,5400,21000,41300,272200,1828500
round_k,1,4,13,52,206,680,2665,9142
round_shots,600,200,300,200,200,100,100,100
round_queries,600,1000,4500,10200,35800,63700,211100,3036700
round_k,2,7,25,89,318,1055,3603,15183
round_shots,1100,300,200,100,200,100,100,100
round_queries,1100,1500,3800,5900,35400,58900,201700,2779100
round_k,2,9,29,88,294,1008,3824,13895
round_shots,1000,300,100,200,200,100,100,100
round_queries,1000,1500,1900,11400,48200,110300,390900,6838100
round_k,2,9,28,120,551,1954,7853,34190
round_shots,1200,200,200,200,200,100,200,100
round_queries,1200,1000,3800,13000,51400,108500,773400,6269100
round_k,2,9,32,128,542,1933,8159,31345
round_shots,700,300,200,200,200,100,100,100
round_queries,700,1500,3800,14200,46600,98100,311300,4381700
round_k,2,9,35,116,490,1556,6132,21908
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,3800,13000,22500,67900,232300,3039900
round_k,2,9,32,112,339,1161,4505,15199
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,4600,15400,30500,93500,325100,5794900
round_k,2,11,38,152,467,1625,6497,28974
round_shots,900,400,400,200,100,100,200,100
round_queries,900,2000,6800,10200,18300,55500,383400,3613100
round_k,2,8,25,91,277,958,4294,18065
round_shots,800,300,200,200,100,200,100,100
round_queries,800,1500,4600,18600,41300,266600,565300,7450900
round_k,2,11,46,206,666,2826,9664,37254
round_shots,800,200,200,100,200,100,100,100
round_queries,800,1000,3800,6500,39000,77300,275300,4616500
round_k,2,9,32,97,386,1376,5291,23082
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,4600,17400,35900,120100,401500,7231900
round_k,2,11,43,179,600,2007,8000,36159
round_shots,1200,300,200,200,200,100,100,100
round_queries,1200,1500,4600,18600,71000,132700,420500,5513900
round_k,2,11,46,177,663,2102,6364,27569
round_shots,1100,200,300,200,200,100,100,100
round_queries,1100,600,2700,7400,29000,66300,217100,3202100
round_k,1,4,18,72,331,1085,4020,16010
round_shots,1300,200,300,200,200,100,100,100
round_queries,1300,600,2700,7400,29800,53700,179500,2420300
round_k,1,4,18,74,268,897,3309,12101
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,13000,26700,89900,323500,5057100
round_k,2,9,32,133,449,1617,5752,25285
round_shots,800,500,200,200,100,200,100
round_queries,800,2500,5400,20200,39700,257800,1942700
round_k,2,13,50,198,644,2839,9713
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,3800,13800,29500,100900,370900,3714100
round_k,2,9,34,147,504,1854,5914,18570
round_shots,600,400,200,100,100,100,100,100
round_queries,600,2000,4600,9700,29100,93700,305300,5749500
round_k,2,11,48,145,468,1526,5573,28747
round_shots,1000,200,200,300,100,200,100,100
round_queries,1000,1000,3800,19500,24500,160200,334900,5035500
round_k,2,9,32,122,400,1674,5741,25177
round_shots,1100,400,200,200,200,100,200
round_queries,1100,2000,4600,15800,64200,143500,3774200
round_k,2,11,39,160,717,2630,9435
round_shots,1000,300,200,200,200,200,200,100
round_queries,1000,1500,4600,17800,75800,256600,769800,7119500
round_k,2,11,44,189,641,1924,7826,35597
round_shots,1000,300,200,200,200,100,100
round_queries,1000,1500,4600,15800,67800,156700,2007900
round_k,2,11,39,169,783,2756,10039
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,13000,27900,88900,319300,5063100
round_k,2,9,32,139,444,1596,6274,25315
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,13000,25300,80500,273900,4008900
round_k,2,9,32,126,402,1369,5344,20044
round_shots,900,200,300,200,200,100,100,100
round_queries,900,1000,4500,10200,40200,81700,249700,3577100
round_k,2,7,25,100,408,1248,4823,17885
round_shots,1000,200,200,200,200,100,100,100
round_queries,1000,1000,3800,13000,46200,88300,298900,4449500
round_k,2,9,32,115,441,1494,5436,22247
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,600,1800,5400,9700,29500,92500,333700,5253500
round_k,1,4,13,48,147,462,1668,6428,26267
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1000,3000,4700,14100,43700,145700,470700,5646900
round_k,2,7,23,70,218,728,2353,9271,28234
round_shots,1200,300,200,200,200,100,100
round_queries,1200,1500,3800,15000,68600,146300,1981300
round_k,2,9,37,171,731,2202,9906
round_shots,700,300,200,200,100,100,100,100
round_queries,700,1500,3800,14200,26300,82300,287900,3570100
round_k,2,9,35,131,411,1439,5206,17850
round_shots,700,300,200,200,200,200,100
round_queries,700,1500,4600,14200,62600,285000,2037900
round_k,2,11,35,156,712,2499,10189
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,19000,38900,126100,421900,6566300
round_k,2,11,47,194,630,2109,8474,32831
round_shots,1000,400,200,200,100,100,200
round_queries,1000,2000,4600,16600,34100,110500,3178600
round_k,2,11,41,170,552,1982,7946
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,13000,40600,86100,309500,5026100
round_k,2,9,32,101,430,1547,5753,25130
round_shots,600,300,200,200,200,100,100,100
round_queries,600,1500,3800,12200,44600,97100,342300,5706900
round_k,2,9,30,111,485,1711,6556,28534
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,17800,28900,90900,296100,4628500
round_k,2,11,44,144,454,1480,4520,23142
round_shots,1100,500,200,100,100,100,100,100
round_queries,1100,2500,4600,8300,24900,78500,281700,4690900
round_k,2,11,41,124,392,1408,5417,23454
round_shots,800,300,200,300,200,100,100,100
round_queries,800,1500,4600,29100,78600,170300,528500,7104900
round_k,2,11,48,196,851,2642,7927,35524
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3800,6500,19500,60500,210900,2943100
round_k,2,9,32,97,302,1054,3695,14715
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,3800,6900,20700,64900,231500,3869700
round_k,2,9,34,103,324,1157,4503,19348
round_shots,600,200,200,100,100,200,100,100
round_queries,600,1000,3800,7100,21700,133400,209900,2617700
round_k,2,9,35,108,333,1049,3517,13088
round_shots,700,200,200,200,100,100,100,100
round_queries,700,1000,3800,13400,26100,82700,263100,4853500
round_k,2,9,33,130,413,1315,4995,24267
round_shots,1200,200,200,200,100,100,100,100
round_queries,1200,1000,3000,9400,17900,58500,180900,2760500
round_k,2,7,23,89,292,904,3396,13802
round_shots,1200,200,200,200,200,100,100
round_queries,1200,1000,3800,15000,62600,149900,2207900
round_k,2,9,37,156,749,2673,11039
round_shots,700,200,300,200,100,100,100,100
round_queries,700,1000,4500,10200,19300,61700,201900,3128300
round_k,2,7,25,96,308,1009,3718,15641
round_shots,600,200,200,200,100,300,200,100
round_queries,600,1000,3800,15000,31300,295500,591000,5413700
round_k,2,9,37,156,492,1477,6134,27068
round_shots,600,300,200,200,100,200,100,100
round_queries,600,1500,3800,13000,28300,179000,343100,6136900
round_k,2,9,32,141,447,1715,6894,30684
round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,16200,29100,88500,275700,4535500
round_k,2,11,40,145,442,1378,5213,22677
round_shots,1200,300,300,200,100,100,100,100
round_queries,1200,1500,5700,16600,35900,119100,430500,6377500
round_k,2,9,41,179,595,2152,7440,31887
round_shots,1100,300,200,200,100,100,100,100
round_queries,1100,1500,4600,17400,36100,118300,423900,6999900
round_k,2,11,43,180,591,2119,8218,34999
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,15800,29500,94900,328700,3878700
round_k,2,11,39,147,474,1643,6105,19393
