0.01,2600,2900,2900,3000,3000,3000,2500,2500,3000,2600,3000,6100,3000,6100,2600,1900,2900,2600,3400,3000,2600,2900,3000,2500,2600,3000,3000,7200,2600,2900,2600,3400,7900,2400,2500,3000,3400,3000,2900,3000,7900,3400,2600,2600,2900,2600,2600,2900,2500,2600,2900,2600,3400,5500,2900,2600,5400,8200,2200,2500,5400,2600,3000,3000,3400,3000,2600,7900,2300,3000,3000,3000,5400,5000,2400,3000,2600,2600,3100,1900,3400,2600,2600,5800,3500,3000,3400,2200,2500,7300,2300,2600,2900,2600,3400,2600,2400,3000,2500,3000
0.001,20900,52800,68000,50000,54600,27300,58000,54000,59800,60200,51800,67600,62200,53800,39700,52400,62800,23200,38200,56500,59800,71700,48600,60000,35100,66900,61200,68600,27600,24600,24600,59600,68700,33200,65800,71200,63500,53000,61200,23400,26200,59700,57600,33000,76000,75600,22800,65800,65400,47800,75900,54400,51700,37200,59400,71000,61200,54700,23200,26800,68900,59200,60600,71600,53000,65000,75600,68600,24200,56600,58000,22800,65000,55400,32000,23200,38500,40600,64000,51800,24600,65400,51900,40500,62200,25900,30700,57600,20600,39800,63900,30200,36200,57000,60200,24900,54800,51400,63000,65300
0.0001,277700,572400,379100,351900,320900,330900,283500,550400,327700,242100,936600,532400,844200,249700,330700,348700,363300,234500,353300,248300,246100,820200,831800,900500,533200,342900,309600,237700,313800,319100,704000,370300,638000,858200,215100,245100,360700,879600,224900,632000,860000,334000,250600,348100,646200,415300,297700,218600,254700,259700,488200,268500,347400,256000,341100,271500,261600,233500,498300,726600,683100,273900,602100,264500,450800,278900,365000,259100,545900,191100,306900,347900,317700,492300,295500,292700,454000,403900,299100,234700,306400,730600,274700,296500,314100,269700,865800,266100,315500,272900,337300,807000,506600,351900,800700,300100,877600,311900,621700,339300
7.5e-05,262700,292500,1200400,1201600,1252100,271500,1179200,1166000,309900,1266800,772400,784600,329300,292100,288300,296000,330700,479000,846400,1124200,359900,274100,317100,308700,534100,555600,505400,1229000,325500,330500,254900,279300,324100,353800,826100,769600,268500,345700,631200,580400,290900,1147600,256700,283400,540300,323700,934600,1139600,523000,324700,302700,322500,920800,271300,255300,302300,1167200,469600,274000,259900,285900,758400,279400,896800,288700,253300,333100,315700,274100,257900,314300,538400,350500,279300,502000,1000200,258500,473300,565200,452000,545100,302600,258700,444800,297900,289100,920200,1277200,1235600,258300,1206600,298100,263700,292900,1253400,1228600,740400,290300,269700,922300
5e-05,1148800,924200,1532400,715800,527600,540800,1299000,1792100,1486200,818400,760000,1427800,525200,1574800,850800,1598300,1417600,1368800,542000,1363600,1002400,1451700,722800,1368500,1376200,1533600,1409000,605200,1637800,1499200,1186000,1282400,1327200,1509400,883200,1504800,1359200,1569900,1520400,1205600,1473400,1261000,1050200,1243300,1394200,818800,801000,1219800,1195100,894000,1397700,1738300,1195800,901800,1470800,634000,1609800,1542200,1491000,754200,814400,1312400,1325000,1184600,1418600,1512000,1470200,1810400,664700,1218400,851600,1297600,1805200,1527000,1259600,1429600,1214900,1354300,749400,799900,597800,528800,1482700,923400,1402800,1364000,1742800,993600,1028000,751800,758200,1776600,1155800,500800,1692800,859800,1273600,1518200,1168200,1272600
2.5e-05,882400,828200,1377800,1564000,1520900,3821300,884900,1695400,785000,825900,2679500,1412600,1339200,1249200,1175600,1208400,1618500,1171900,1202800,1241600,1106000,1015100,2231900,756200,1537600,2169600,1410700,3745300,2491500,3647300,1361100,1531900,802800,865200,1681700,1042800,2444200,2800900,1582200,965200,1320600,2984800,1223200,1500400,1283000,1366400,1687000,1072000,1102400,1277400,1082100,1260300,1478700,1158600,1184500,806200,1092400,813800,1366200,1629000,795800,1384100,1458400,2539700,823400,899100,2770700,842500,1702800,821400,1467400,941900,1615000,1451000,842800,1268400,1301600,2067200,1691600,1339200,1232200,1250900,1368800,1395200,1335400,775200,1328600,832500,2892300,1678200,1213600,862800,860000,1350400,842400,769200,1428200,3477300,3513200,2886900
1e-05,2221100,8070700,8410900,2184900,1986100,6210100,2690100,5694200,5957100,5954100,5976500,3496700,4062900,5745700,7879400,6681400,2467000,6505500,6186100,5964900,5144500,8570400,3683500,8862500,7058300,3247900,4858700,2873000,6757700,7527900,4042900,6568500,5150300,2712600,6843100,6732300,6206500,2765500,6545500,8241300,7516500,7519800,3351500,8549300,3502900,4949300,5126300,7603900,6005500,6391300,6194700,3830100,6020300,5586700,4049100,4936300,8622900,2652500,2441700,5711400,7630100,7806700,2734900,7420900,4156500,7745000,5908600,2695500,6434700,8312100,5993900,2115800,4604300,8490100,7741900,6691700,2476700,8531700,8250500,7844900,5356500,2461500,3734300,5682400,4568100,5416100,5651100,6594400,4097500,8191600,4228300,2920700,3588700,5728700,7832900,5122200,7066500,2788900,6379700,7276700
1e-06,29244200,20376700,37499400,81316500,28080400,32026400,28854300,26939500,26144800,33335200,31416200,31353300,21453200,34130900,25604200,49683300,43381000,22353400,32729700,30796400,30924600,82288100,37489800,26793300,30059600,31589200,32029200,87949000,29228000,32694500,36157500,28900000,35710200,30375000,63766200,20276600,26622600,30209400,64724700,87713900,65547500,20286400,66431900,28951400,32310000,21049600,30083300,42767600,32388500,54449200,65248000,28118200,29904400,26752700,30693000,28911600,21283200,31652000,28623300,21098800,29324900,49334800,38672400,29453200,89125100,30002800,27601900,27015000,20133400,26773000,81807900,30057000,33555700,21893500,24688400,87827900,40977200,31294200,42045400,20120200,29160800,57219100,32653800,21487600,32210800,22380800,28422000,41451400,89669400,77583100,29768800,31453800,90620300,35937100,28785000,64848400,87913900,50677700,35721000,31749000
