0.01,3100,3800,4000,4300,3300,5300,4700,3800,3300,3300,4900,3100,6100,5100,3300,4700,3300,4600,3100,3300,3800,3600,4800,3300,2600,3300,4000,4100,5400,5100,5300,3100,3300,4600,7400,3100,3900,5500,2900,4600,3800,3800,3900,3200,5100,4300,3100,4400,2600,5300,3800,3800,3300,3100,3300,2600,4100,5200,3300,4800,3800,3300,3400,3800,3900,4500,4700,3100,3800,3800,4500,3300,3300,4800,4100,3800,2400,3300,3300,4100,3300,4000,3900,3300,4300,3400,2600,3300,3100,5200,4000,5400,4600,3900,4500,3400,3100,3400,4000,2800
0.001,60700,68000,67200,58400,82700,64300,48900,47700,49700,61200,61300,47200,84500,64900,64800,45300,45100,79600,67500,79200,63100,76100,67100,46100,64800,48000,45700,51100,63100,65100,64000,49600,65400,85200,81700,47000,66000,60600,84400,64400,70900,66600,70000,83400,77600,21200,64500,66700,60700,66700,69700,83000,66900,64600,61800,82700,63900,63300,84500,48400,52400,77200,58000,59000,88800,64500,78700,84100,50100,71100,63800,64300,79200,77200,63600,67500,80300,65000,63700,67000,64500,82700,61300,65100,68500,48000,48500,63300,61800,66100,52500,48400,67900,64500,76100,48900,48200,64100,63900,48900
0.0001,229500,838400,915300,921200,243100,929100,260400,300300,192100,200000,941500,263700,936500,815100,194100,874900,861600,199600,261100,949200,945700,246100,195700,195900,266600,925000,914600,240400,951000,257600,242500,260700,230400,925100,246000,192100,896400,955900,197700,192000,949700,849100,945700,843000,240800,917800,198800,245600,246000,183900,263700,186000,267400,330500,248900,893700,248800,258300,261000,264500,916300,245800,249000,240800,921400,184900,251100,916900,912800,935300,956700,937800,194900,195400,246400,268800,249200,243600,835900,921300,868900,865500,273600,865200,263900,849200,934900,825400,935600,930100,196300,904700,952100,258400,924100,917700,520100,926000,251600,826700
7.5e-05,888900,893700,1268400,873200,930300,256000,881600,793500,775700,1176000,787000,897100,1217800,763700,864300,897500,851400,907100,780200,1266200,869200,254700,876100,801900,891000,897400,865500,882600,763800,781000,884900,869200,1287900,895100,311700,879900,834000,1280600,878300,880700,1266500,1273900,992400,1221800,880800,907500,257600,261200,1259700,871600,1253800,942600,927700,880400,1152800,1066500,880600,809200,915300,892000,881200,1264400,885700,891900,887700,888400,1177800,882300,876600,871200,890400,781600,1270800,913000,1247200,254200,246700,902400,901700,798800,780800,986000,891100,970600,821800,1230400,826400,787300,862800,252800,794500,251000,990800,885500,874500,919000,1261800,786500,959700,256800
5e-05,835400,1155700,1434500,1194400,1455900,1540700,919700,816600,1870200,773200,1200900,1143300,817700,759800,807600,1469100,829300,744700,1502000,1515100,784500,808000,748700,748300,755600,862200,1069600,741400,1228100,820300,736800,1151200,817100,1123400,769700,1062100,849100,1535000,757600,1183300,839900,841300,1144100,1060500,854400,825900,832000,717600,1075600,745000,1166300,826800,1067200,1499500,816500,832700,787700,825400,690600,1519600,1845600,1158200,729500,774600,1602700,751300,750100,764500,1551300,845000,880600,1535600,808100,746600,757300,1164400,779100,733000,756800,873400,746700,1127500,775900,859500,1506200,771900,784100,828600,866500,814600,733500,1526900,749400,1539400,760900,1537100,809900,1189900,1563600,690400
2.5e-05,758200,3087100,3726200,1203600,961500,3579900,3519200,3723900,3669300,3073300,3531400,3587500,1258900,3563400,739700,3467000,1208300,1066700,3599500,3148400,889900,761700,3521800,1292200,3667900,738600,3356100,3543600,1302000,3491000,3494100,1209100,1382700,3129700,1300600,881200,872600,3650200,1264700,996000,732100,1346800,928000,744100,3590800,3363600,1337100,3518200,967200,1324100,3834100,945300,968800,1277400,1269000,1208100,3529400,924200,3512400,761500,990600,3594500,3639300,3579100,1250100,742500,3485400,3561900,978000,3493500,3330800,2983000,1327100,3504600,3350200,1313700,3445700,3470800,1347300,750300,1209800,3490400,1058200,893400,3659600,3610800,3491600,3552800,3549900,3231800,1254000,740800,899200,3713100,969700,3576200,3678100,971900,3561600,1081800
1e-05,5442900,4194500,3838900,2484400,2964900,2783400,2491600,3986300,4247600,2842100,3783600,4170200,2815200,2959100,2839600,2620700,4273000,2861300,2624000,2694800,2834700,2503200,5322800,2825700,4138400,2957500,5215400,5300000,2826500,5096900,4326100,4906500,2833800,3746200,2825800,3822700,5326700,4140100,5713400,2548000,2885600,2529800,2529100,5421100,2616400,2855700,2535400,2603100,5242600,4991200,3847300,2557700,2814600,2453700,2420800,5753400,4686600,3955700,2610000,2844100,5670900,3987900,2822000,5153000,5571100,5846100,4651300,2584800,2530700,2852500,5242400,2526900,3706100,3461400,2866200,4133100,2516800,2886100,4053900,2566400,4044300,3885900,2965100,2981600,2516000,2509500,5240200,5411800,3870800,2398900,6390000,2584400,2550900,2608800,5149800,5533500,2805600,2539200,5203400,2520400
1e-06,50952400,53770200,37496500,43437500,28255000,50577100,50367700,54950400,50315400,52182000,34808300,51448000,51280000,29517900,44202900,67101200,30199400,51964900,79581100,50897600,34508800,46104400,56859700,50796700,51350700,50313600,49682100,35150500,50548300,51270400,34906700,29596300,35626700,50432600,47987100,44292300,78723300,46142400,47074500,44638800,37503300,45130200,45753900,53844000,49198300,30043400,34342400,54306400,80831600,52052300,66272800,67163400,30084200,52147500,52088600,52053800,30805300,36728100,30766400,44563300,29393400,72083200,49538200,66971400,33554500,49839900,52186600,34642100,49482400,50780900,35101200,52598200,44421900,35436700,42460200,35072700,45423500,75385900,44399000,45069500,34240400,88548500,51145700,37375700,51223600,30850500,34643500,35625100,55396700,53104000,56935100,50131600,54098000,44851200,36612100,46460800,42525000,48559600,50868400,49050400
