0.01,2600,3100,2600,5000,2700,3100,2600,2700,2200,2500,3000,3600,2600,3000,3500,2700,4800,2600,2600,4500,2700,3000,2600,2700,2700,2700,3200,2700,5700,4300,2700,5200,2600,3100,2600,4000,4200,3900,3900,3100,2700,2600,5900,2600,2600,5500,2600,2700,3900,2600,3500,2700,3000,2600,2700,3000,3100,2600,3000,2700,3000,4600,2200,2700,5000,5200,2200,2600,2700,2700,2600,2400,2600,2600,2600,5600,2700,2600,2400,3900,2700,3900,3000,2700,2700,2600,3000,2600,2700,2600,2600,3000,2700,2300,2700,3000,3100,2600,5200,5100
0.001,42600,66100,44700,43400,56400,53800,46800,65800,58900,44700,48400,50600,63200,58300,57900,48700,45800,49700,32000,58100,58700,65000,57600,50600,47400,77500,71700,21000,70600,57600,70100,43300,61600,41400,56600,39700,57500,58100,76400,61800,56500,61700,37300,36300,58000,57900,58600,64100,39500,48400,59600,35400,43300,65600,53600,36300,56400,47900,54200,56600,58000,52100,37200,43800,56500,86400,54300,48800,51100,64900,40200,61700,29300,34300,20200,40100,40900,39600,45200,55300,40200,47300,51600,19400,65600,43000,52600,32500,63500,52600,53500,58600,58000,61400,38500,60700,50700,42000,44200,56300
0.0001,656800,838500,184200,215800,919600,210600,910200,822700,870000,712400,216100,581400,237200,198500,185300,769600,669200,639900,914200,185000,268400,186500,623700,204200,217000,192500,228000,758400,645700,789100,726000,912300,911900,725400,238300,846800,236800,639200,293000,683400,496900,768600,498200,643200,195300,697000,208200,618600,588100,620400,663600,554900,206400,347800,771600,196500,569600,561700,187000,204500,237600,198300,199200,817200,636000,795900,195300,908600,674800,899200,229300,495700,736100,934500,641100,199000,231100,233600,193500,870300,197600,189800,755200,937200,192500,716600,946900,195900,193000,834000,892400,646900,955700,187000,790100,721800,766000,864600,211300,870700
7.5e-05,750000,483500,663700,800500,988800,888800,1162200,652600,979600,733400,462300,546700,723000,1037500,768900,880500,880100,1084600,706900,661700,1029600,619400,954100,797900,615600,871600,778400,629200,582800,895700,559800,381300,767800,801200,304600,590200,705000,579800,649000,296800,729900,880800,474700,617200,1111500,618800,960100,889300,620000,783800,618800,558800,429100,710600,699500,641000,830000,790600,683400,597100,1162500,579300,913000,1045000,536200,791100,719000,832000,313200,900900,730300,702200,779700,1248900,1013700,893500,610500,764400,605800,860400,847600,745800,481800,1073200,896600,960700,846100,925800,608200,922200,323600,637200,573200,426400,796600,670200,695200,746700,842700,779600
5e-05,582400,1883900,700800,532800,665100,669800,745700,981400,783500,459700,573200,516100,564700,828700,576600,737500,533800,587800,950900,660300,1357600,733900,1601500,540300,655500,544500,1024800,658100,686800,372900,575800,517000,842400,964500,386700,575600,414200,802000,803500,924300,567400,837400,937700,604400,957100,1621900,611000,750600,601000,865600,749800,591200,669200,590800,608400,971500,796300,821300,738000,598300,584900,662400,712000,1403100,422900,1203000,420300,758100,613000,561000,830000,820600,646300,1099200,1398200,952900,538400,695100,584500,835200,811500,818900,926200,591300,562300,1322500,669500,804100,587300,566600,620700,1210700,1006200,1383400,597000,738500,644100,731400,691800,388400
2.5e-05,2876300,2693000,3525100,2403300,1997600,1622700,2163600,3047800,2347900,2363500,1064100,2195400,865500,2416500,3834600,3788800,2588300,3506000,3780800,3517700,3334000,3700800,827200,3282200,2343400,3092600,3708600,2989200,3635700,792800,2839900,2958100,2613100,1359500,2315400,3240600,2715100,3384300,3250500,851100,769900,3375100,2759900,2215900,973800,3786800,2339700,2610200,1704200,2443600,2300900,3407300,747200,1201300,2940900,796100,2703700,3411400,1086300,3411200,2432000,3516000,2565000,874700,808500,2148900,1733500,2675500,3730000,3000500,1446200,2401300,3129400,2402700,737600,2226300,3476000,2936000,2064200,3257100,3098900,3667600,3102700,2870000,2317900,1872900,2624000,2600900,1077200,3083800,3789000,815700,1150100,1589600,743800,2629100,2512000,2623100,770400,730200
1e-05,3697400,3236400,3806700,2483700,3338500,2186800,5168600,2224100,2346800,3348100,2642000,3023400,2691500,3704800,2277900,3867500,2089400,2443500,2848800,3695800,2888000,2559500,7940100,2850600,3145900,2682000,3491300,2641900,3039800,2146900,4329400,4448100,8124000,3238400,3145500,4552500,4297200,1877500,2470200,2758100,2315500,3098800,3161100,9603200,2636200,2757100,1959300,2334300,2754300,1955800,2945800,1983100,2592700,1851000,2274700,2238000,9476400,2498900,2639500,3184500,3080500,3842400,3899500,1897300,2378200,6815500,2022000,3198400,2171300,3024600,3500800,3275200,3220200,3345100,4050500,6102700,2960300,3649200,3488500,2100900,2791400,3056300,2831100,3532500,2918700,4098900,2931900,2413600,5934300,8731700,3077900,2846200,2395100,2810600,3290300,2891200,2580100,9327600,4044000,2455800
1e-06,45873900,23347600,56657700,44196400,36403600,35022000,33372800,26185800,21307200,37833000,51944600,32354000,75989800,29072100,27946800,32452200,40136000,38589100,63549600,24702100,76740700,88642200,27505300,43383300,81395400,47129800,55492700,49326900,41707300,34075800,63906300,25470900,25093900,30094900,25954800,35538500,35299600,50429800,53099900,43980300,33718400,67784700,29606900,41264600,54797600,38937700,46118400,34264200,32660700,30876600,76475900,39416700,42820200,37743200,34024000,50896300,38776600,33063900,25975500,71353300,30342800,39875600,26912900,39137600,33374800,40274200,39577900,29028900,39487200,27254100,27447400,40384500,51359100,37180800,39960400,29835200,64075300,40210300,38468000,42357300,19165200,41441000,31760900,43781600,27423900,24462900,74241400,25762900,77001400,43589400,40898900,31119900,27161900,65774400,32917600,57632400,39347400,28053300,29439300,47995600
