0.01,6100,6000,5900,2200,2300,5800,6700,5800,7100,2200,5600,2800,2400,6000,6000,5600,6100,6600,2300,6500,2300,6000,6300,2300,2300,6100,2300,2200,6000,6500,7200,6600,6600,6100,6000,5700,2200,2200,6600,6000,5800,5600,2200,5800,6600,2300,6600,6000,2700,6100,6500,2300,6300,7100,2300,2600,7000,5800,5800,7100,6300,6100,6000,2200,7100,6900,6000,2300,5700,6500,6700,6900,5600,7000,2400,6400,2300,2300,5800,2200,6300,6100,2800,6100,7000,7000,6100,6200,6500,5600,7100,5600,6100,2200,2700,7100,7100,6000,7000,6200
0.001,35800,24600,23900,27200,25500,30600,25900,37800,35900,28400,24200,20400,25700,43900,27000,24100,24500,37900,27200,96500,24600,25600,21500,24600,24300,23900,23900,29900,21300,34900,20400,19400,33400,26800,23100,21600,21600,24400,22800,22400,22100,24900,93800,35700,27400,22800,25900,20300,37200,25000,22400,20500,23500,38600,22700,23500,29700,22300,34900,25000,31200,90900,27300,22100,25700,31800,21900,24300,34500,25500,24900,43600,34100,22300,25200,35900,36700,22400,25800,25300,20700,21800,29500,23000,94600,24800,21100,40900,23800,24400,41000,22500,27100,24600,20600,29100,24700,20600,26400,37900
0.0001,341200,406200,369800,307700,393200,356200,497600,360200,349800,560300,267200,333800,497100,365400,495400,284100,513500,339500,450000,434000,316200,765700,470300,287100,299400,371400,304200,269900,312700,339700,525100,669900,355500,268600,369800,442000,457300,417800,309100,371800,356500,769100,330700,378300,426100,546200,353300,338300,284200,390100,470400,348500,286600,290100,283000,284500,324400,290400,338600,376900,335500,303100,448700,382300,349700,358800,376100,274500,294600,373200,365900,352300,286200,340700,815100,501500,339000,377300,353700,352000,351100,302900,530100,786700,491600,319000,283700,368100,352200,400500,366000,334800,522800,333400,353900,832200,350500,333700,416800,308700
7.5e-05,999100,266100,258800,389400,284000,421100,293500,451600,450300,458700,300100,294000,343600,335700,525600,328900,280100,342400,448000,299300,285700,339400,263100,259400,329100,340600,279300,360800,430300,363300,385600,434800,295600,350900,294600,298400,298000,296100,287800,346400,286300,447700,291600,445100,373700,328100,367400,334600,428000,457600,447200,343100,429200,381800,285000,446600,351800,338000,338400,312800,296800,281200,373600,341600,289300,354000,433800,294000,269300,321500,415200,290600,424900,297100,329100,340600,340200,296500,643400,268200,355400,296300,445500,278700,351900,381600,279300,567700,667200,319600,292300,362400,336900,462600,357700,343800,281700,347200,330800,272800
5e-05,1604800,1869300,603700,402500,385900,1712100,1270300,1645900,1416400,1491000,1826000,398600,1650800,414500,1710200,444900,526300,418400,418400,395200,1514300,1271000,1778200,1353500,403900,1503500,697000,1752300,1450100,1274400,383100,1665800,1390600,1474900,1784900,1604400,418100,1840900,1266400,574500,1740500,415900,1419600,1434500,1701200,396500,1769300,624700,1192600,1722500,433400,546600,404200,1376200,1270600,1802400,522000,1541200,404600,1218500,1420000,1213200,655400,393700,1640100,484500,1225500,1484000,1210300,1628400,401400,1760800,392300,1549100,1496400,413600,1851200,413900,1418300,1796400,420500,1703000,395900,1275300,1400400,392400,1679900,638700,418100,1263900,1396700,400100,658700,378500,1526700,1240000,402600,400000,1301900,1599400
2.5e-05,1334100,1830500,1381200,1060300,1298100,1118600,1664500,1127200,1731800,1649400,1444600,1405600,1426100,1447400,1712000,2909100,1123300,998900,1538600,1760600,969400,1023600,1036900,1108300,1150300,2742000,1463400,1452100,1177700,1624400,3071700,1076000,1477300,1273100,1380400,1148100,1572000,1172300,1124800,1789300,1171900,1201100,1004900,1437900,1150500,1503500,1523700,1098500,2439900,1705400,1487400,933100,1100700,1381200,1138300,1185100,1090300,1580200,1236700,1281400,1389600,1740200,1154500,1675200,1213700,1129300,1380500,1143400,1371700,1180700,1231400,2420700,1254200,1705300,1038200,1210200,1105400,1714100,1058900,1161900,1810500,2399200,1064600,1097200,1121000,944200,1133800,1136700,1485400,2307900,1590700,1060400,1184700,1443500,1554000,1693400,1042900,1527500,1088400,1158500
1e-05,7721200,4799600,1900000,6818400,4473000,4801500,7391100,6700200,4485000,4648200,7114200,2190400,6506500,4480900,7618200,4343900,4578900,5700500,4410600,4449700,2031300,4775500,4417200,4425800,7242500,4350000,4279700,4275600,6104900,6277800,5694300,4345600,6021700,6229400,1935500,5868300,5859200,6119400,5750900,5776500,4367500,6422100,5795300,4303200,9357300,7000300,5987900,4355200,2156800,4815300,4321500,5764500,5352900,6122700,8847500,7426800,5776000,5093800,6026800,5252600,5360100,7805100,5584300,7971000,5712900,4357800,2065700,4367100,2088300,4461000,5888500,6188300,6251800,5547900,2035800,7893700,4445600,6408100,6522300,4467700,4569900,6360600,6186200,5707200,4776900,6491600,5145300,6679600,4614500,6017800,5296000,2402200,6086200,2100600,6657700,6160600,5189300,6110700,4404600,5483800
1e-06,74174000,51940900,92155300,60934500,20287000,60848200,37125400,78305000,19284000,23575300,18767900,68485100,28532900,64108100,84047200,78917200,60806800,24203600,96199000,58747700,64092300,19497400,86541100,75460900,22769100,21552100,19286100,69348100,19268700,89710900,58150600,25156500,19800900,58631000,20407200,20182900,23784700,19926600,73609000,18543100,24131700,64809700,83668300,84446600,76369600,19608700,24787900,89982000,71072400,24999300,64027900,33619100,70587000,58200900,83569700,80751000,59654900,19422700,18945200,23095000,60794300,18090300,23962100,89439700,19963100,58142500,70464600,69986300,93171500,22736600,68168600,61786500,23166000,62707200,73968400,19127700,91022500,77612400,58842600,21668000,23476900,55650800,81545800,70937500,24014300,20492900,64985200,20783700,57462900,91291200,81609100,52801900,78019700,96435600,95194800,79101500,52567300,75384800,64198300,91660200
