0.01,11900,15000,13600,19100,18700,15000,18300,11900,13900,13500,13100,12200,13100,13200,14000,13800,13800,15900,14300,12800,16200,11900,12800,16600,11900,14900,15100,12800,14300,16200,18900,15800,13500,19100,18600,11900,12600,14500,17400,13500,13500,14000,12600,19000,18900,13300,15400,14100,14900,12200,13900,14100,15300,17100,13400,12700,13900,15000,12700,12700,16100,13200,15500,12000,17000,12000,12700,15200,14300,14300,16400,14200,12600,13600,12000,14600,11900,16600,15800,11900,12800,12700,12300,15400,12000,15300,16200,15900,14000,15000,14800,13900,14700,12800,13800,19200,13100,15400,12800,14900
0.001,131700,177600,149200,159700,181300,147600,141700,194900,124000,182000,166400,154900,163600,150800,124500,141000,156200,146400,152000,157800,127700,152900,136300,149000,150500,136100,133900,151200,124400,138800,161800,170500,151200,144800,160100,133600,152800,172300,183800,167100,143400,163700,142100,148100,139600,127700,161600,130900,158300,174900,142900,157200,155200,171800,144800,136100,159100,161400,171700,135400,187700,164500,164900,181000,136900,170700,176500,146900,175200,174400,175300,174400,127300,130900,177300,126800,179300,184600,135300,163600,149500,139100,154000,131400,161000,174000,166100,148700,142600,165600,174400,157900,169700,154400,178600,161000,177800,144300,143700,130600
0.0001,2018200,1716200,1890900,1808500,1713500,1529100,1811100,1529800,1838200,1284800,1527100,1479800,1632500,1558800,1691500,1776800,1373600,1435500,1467400,1863000,1894200,1536800,1913300,1188500,1760000,1314700,1744600,1313500,1237000,1484900,1490400,1463300,1489100,1502800,1543800,1298400,1734600,1911000,1417100,1392700,1615500,1570500,1255900,1843800,1993900,1875100,1492600,1790100,1530900,1624500,1916100,1623300,1850700,1857700,1430900,1650500,1841600,1638600,1713800,1410800,1445500,1855800,1761100,1289400,1496200,1485500,1609000,1685500,1278300,1436600,2042900,1321000,1751300,1568600,1595000,1621000,1780800,1820900,1590600,1468200,1584300,1393000,1560600,1609500,2018600,1678500,1999300,1650700,1455000,1975900,2079800,1948900,1991500,1922600,1697900,1457400,1694800,1656700,1377200,1585000
7.5e-05,2234900,1654400,2216500,2323200,2477200,2317500,1721600,2347800,2080500,1806700,1989900,2547400,2563300,2388900,1858100,1791900,2031300,2427200,2239500,2147500,2354400,1665500,2229800,2009700,1824900,2378100,2023500,2164100,2145100,1913900,2420100,2429900,2060400,2582100,1663900,2337300,2481000,2549900,1967400,2142200,2287600,1813400,2451500,2322000,1695700,1814100,2226500,1746200,2127100,2270300,1836700,2653100,1897900,2330600,2802000,2001300,2557600,1943400,1992800,2074200,2047100,2246400,1992800,2273300,2417300,2551000,1773500,2371200,2417300,2533600,1828500,1630200,1725400,2754500,1839200,1785900,2369900,2363800,1998200,1825300,2598900,2094500,2163700,1993500,1812400,2439800,1675100,2142000,2499300,2169100,2602700,2724300,2085700,2178100,2642800,2101000,2645300,1697900,2438200,2921300
5e-05,3068200,2908200,2497000,4143300,3576200,4105900,3889800,3663600,3610400,3516900,2885800,2821600,3221200,3000700,3020200,3795900,3157200,4029000,3219200,3606500,2864000,3090800,3842100,3958900,2936400,3376600,2814000,3251900,3923700,3572300,3735100,3573000,2996500,3425700,3173800,3937800,3435200,3156000,3576400,3635400,3039900,3172500,3371200,3826600,2710900,3346700,3539300,3091200,3149100,3099700,3375400,3974600,3766100,3908100,3191800,3132500,2673000,3470600,2494200,3230400,3230100,3714000,3691300,2885300,3180800,3130500,3532000,3723100,3365000,3784800,3877100,3300300,3055900,3521500,3534100,3749100,4016100,3859800,2928800,3751900,2511800,3693000,2678400,3245900,3016000,3805000,3864300,3006600,3915400,3256900,2972600,2989600,3891500,3413900,3954700,2936500,3454800,3332200,3704700,3870400
2.5e-05,7499900,7637500,6968700,5730700,5803000,7283600,6379900,7346900,6351300,5498800,5870800,7705000,6720500,7356100,6629400,7508600,7952600,6927400,5077600,8126700,6058300,5314500,5811500,5059500,7523900,6529400,8021000,6742200,6941800,7483500,5517000,5469300,6502800,5926500,6987600,5441800,5719400,6948000,6719300,8287600,7281700,7459200,7469800,6898600,7188600,8237000,6093300,7114900,6406000,7022800,6279600,7261600,7728700,6128900,5668700,7773900,7219600,6806600,7572900,6267900,6411800,7289500,5749300,6412100,7274500,6272000,7544300,7035700,6658700,5836900,8648000,6244500,8789800,7012900,6680400,7172400,6838100,7902300,7493900,6871300,6971500,7439200,6496100,7449500,7620900,7526500,6590600,7770200,6589500,6900800,5030900,7761100,6129000,7375500,6187400,6235600,6629600,6123600,6866400,6197700
1e-05,15466900,21832400,16740700,18624500,14375200,17062000,18272600,17817300,18471400,14605200,19943700,16396900,19546200,12743100,19035200,17359100,17976600,19888500,17288900,20905400,18675400,12977100,14148000,20365500,12853600,16398500,18571100,16371100,13127700,17223000,16972000,16538200,19402500,16517400,17943300,19113500,19282600,20079000,19656600,16417100,15704700,14226700,16167400,15697900,19507800,19157800,14869600,15093400,15150900,18885600,19861200,13286400,18290000,15437900,16296700,14239300,15789300,20050500,15275900,20128600,14887200,16714000,15759400,16469800,16047000,12718000,20385800,16073300,14499700,15566800,17800700,17375000,16840500,13501000,16763700,14701100,18212100,15531900,17397600,18156100,18202100,16979200,14444200,16111100,21305100,16098300,18315200,20028600,17404700,17389500,12430800,14736100,14456800,18215000,16078400,18349700,17450300,17864700,20014100,15632700
1e-06,203814600,137638900,188852400,222579700,168030900,162480500,154244800,193462200,136162700,217551100,150655200,195952400,196318400,153429100,163969900,175656500,189306400,177200300,139679900,148386900,160529000,221033400,169088200,138906300,185316700,204083200,161073900,207305400,189315700,192729500,202624500,190178500,183995800,177764700,139605300,188812400,192366700,214076800,183958500,164521400,200720800,176755100,194793700,147727100,149623800,158133000,203292600,154692300,139654300,168908400,187477300,157175900,206399600,164814100,171912200,187873300,163852000,141564600,157996300,135920900,200740000,212146700,171189700,200464000,165134100,164146300,175222500,218823800,185888600,153254300,141010200,192628900,160007800,180982200,165025500,216540500,143846200,158523600,149932400,169049100,126247300,213307900,143003200,200436100,180271000,189019400,145512600,204076400,164325300,161653500,136030300,208981200,143952800,159635300,174562900,135003000,227469600,141129200,155459000,140522300
