0.01,27800,21000,21000,20900,24500,20700,21200,21300,23800,24800,17900,24500,20000,21100,23900,20900,24600,18200,22100,20900,23800,25800,25100,24400,22100,21800,21000,21000,20600,20300,22700,22000,21400,21200,21100,23700,28600,21900,19700,22400,21300,20900,21600,21100,20500,21700,23300,24600,21600,27000,23900,23800,20700,22300,18200,24400,21500,28300,21200,19200,27900,22500,21100,18500,27100,21400,26700,23200,21600,23900,24200,24900,27100,28200,24500,22000,21700,29900,20800,20900,25300,20800,24700,21900,24500,20600,20500,20900,21300,24600,22400,24600,21200,21900,21100,25100,23700,20900,22100,21700
0.001,261600,242400,229600,205900,215200,217800,219600,213500,192600,301500,199000,218600,223100,249400,239400,219200,257900,202800,237300,280600,261600,205300,303500,276100,224200,227800,201000,220000,224900,197700,195800,261800,235600,269500,219500,228700,214400,215700,222600,267900,199800,242600,262600,229400,213900,194700,226400,222700,230000,246100,246900,261700,226400,218500,245500,239100,212400,196500,242400,233700,216300,231600,184500,270900,212500,199400,260200,198000,226300,245400,235400,238200,215600,217700,215200,199400,213700,235400,213100,209400,223700,218600,211700,191300,234600,225400,232600,233100,281800,241700,250800,208000,261300,216000,203000,250500,226400,188300,215200,202000
0.0001,2642000,1942700,2177100,2360100,2068600,2487000,1367000,2626500,2481600,1304800,2482200,2261900,2117400,2169500,2384600,1349700,2221100,2037300,1990700,2566300,2645200,2554000,2204000,2347800,2815800,2161400,2135000,2259300,2118500,2116700,2383300,2143200,1758500,2358500,2798600,1827500,2376000,2196900,2424400,2284900,2601600,2751700,2293900,2443900,2632800,2710600,2378900,2365900,2542800,2375900,2590200,2548400,2632400,2361100,1898700,2279400,2248900,2620900,2304900,2390800,2469800,1470400,2082900,2578100,2164300,2153900,2082300,2416900,2091200,2765800,2500600,2492200,2426700,2606700,1939700,2445200,2270000,1996800,2757500,2312100,2545600,2364600,2086100,2432700,1902800,1667500,2599100,1666600,2210000,2182300,2200100,2255100,2290500,2138800,2388400,1951100,2307100,998400,2127200,2295000
7.5e-05,2780300,3361800,2674600,2894100,2442000,2961400,3449900,2292300,3468500,3129800,3566000,3158800,2533900,3177900,2249400,3218000,3284200,3123200,3491900,3008200,2801100,3124900,2857500,2157100,3513900,1544200,3285800,2586000,3438500,2931700,1974500,3531900,2850900,3767600,2917200,3314900,3719300,3143500,3053000,3465500,3525500,2486000,3086500,2943500,3547600,3353300,3098800,3352400,3334500,3708000,2968900,3282300,3149700,2808800,3187600,3053900,3005000,2795000,3231200,3460800,3731900,2915200,3548000,2918400,3368200,2722300,2975800,3127200,3456700,3237200,3029700,3095700,3122900,2740600,2438500,3305000,3471000,2082200,2867600,2751600,2997800,3163800,2857100,3220900,3191500,3738300,3096600,2309600,2669600,2823900,2974400,3098700,3700600,3234100,3229500,3604400,3226000,3374200,2681000,1576600
5e-05,4160400,5007800,5195100,4629800,4666400,4931700,4467300,4186200,3219800,4792800,4772200,4492600,5152000,4455600,4748800,3565600,4583000,3829000,4175400,4805100,4807800,4797800,4336300,4562300,4572800,4488600,5393200,4501900,4962400,4338400,5313100,5406200,4823600,4447200,5565300,4474700,3733700,5169500,4288200,4552200,3830400,4417000,5220700,4769200,4465900,5086700,3431400,4956100,5169900,4657900,5219800,4113300,5486400,4666000,4274700,4509500,5631900,4769800,4300900,4409200,4767200,4302100,3898600,5106700,4469700,5083400,4861600,5093400,4121500,5136000,4650300,4439300,5081800,5026300,4341500,2266000,4619500,5397700,4976400,3875400,4033800,4731500,4718000,4333500,5171100,4924400,4469400,3829100,5321200,4635300,5366100,4124200,3085300,4936000,4074000,4340900,4261500,4674200,3681100,5546000
2.5e-05,9796900,9842900,10750700,10166800,9340900,7914600,11231900,8479200,9804000,9208000,8991100,9836600,9770500,9693600,10843000,9824700,10640800,4711700,9365600,9500100,9727800,11065100,9434400,10757900,9381000,10043600,8208600,9259100,9596800,7453400,8810300,8082700,9295000,8624100,10629800,8904700,8647900,9156800,10030500,9733900,9091800,10400300,8108800,8096800,8294400,8463400,10573600,9571800,8659400,9483500,10149200,9238900,11021000,8112000,9645600,8641400,9925800,9673600,11416800,10337000,6290000,10049900,9050600,10236700,5699400,9581200,8179400,5870400,10077100,10458500,9785200,8559200,9458200,4435400,7821200,6726000,9553700,8915200,7404900,9085800,11285000,11444500,11967900,10664600,7634100,9117400,8714600,9286200,9217900,9198900,9543000,9730400,9266100,8623100,9641500,9931400,9604600,11819400,9128100,9328500
1e-05,24195500,23380600,17198100,24572100,25773300,25232900,15471000,23896500,25562500,22282400,23445700,26401000,25661200,24789800,22474500,22296200,21110400,28177400,24413700,24095700,15762300,25191600,24484500,24149800,13971900,10401700,25542600,28197200,24726400,18699000,26866100,25587500,20794600,20010700,25064100,22979800,21742500,24312500,23913200,23365800,25420400,20973100,21001900,24072400,22000900,23790500,24936500,26347400,25606700,23420800,26655600,26094200,22198400,24134200,24579700,22630200,26879400,23935400,25837100,27453800,22671200,27289500,26150800,22849900,22107300,23070400,24082300,27806700,25760600,28541100,22837500,24785800,25328900,21274600,23658800,19177300,20679300,19678400,24533300,23234500,21510900,25564400,23675700,24771300,23259800,23530300,23443500,24957000,21604300,25707600,21071000,18113900,23085500,24953800,22769100,20854000,22841100,22113300,16711200,26691700
1e-06,282591100,227712200,132044500,242480400,268725800,243397400,245506800,242741500,286245400,257806900,288303600,257764900,100256200,218745600,135785700,252391100,187199500,286346700,273088000,149580200,229377400,202099700,279711600,147877900,229874200,209933300,275416300,235428900,173500700,267156700,191123200,307839800,233992200,253894600,278154600,251246600,286186000,267604300,275179500,238031100,279945000,269846400,273278200,257308400,232410500,200992800,251975400,201053100,253062000,269558300,187607200,256690000,210085900,226364700,276612400,224462000,248090000,225163900,166422700,168722700,239401300,104316900,163781800,217645200,241422900,168389200,146515900,257089400,220521000,216289200,288696000,164938600,207535400,219395100,103780300,246696000,235113400,235706800,246501500,160072100,246944100,226557000,247778100,270505700,239768400,254857300,254420100,276013900,152493000,255294900,179632500,259464100,281829800,143771500,180932500,165872700,241313400,175874900,222116300,266653000
