0.01,25100,25400,25100,25300,23500,24000,24700,23500,24000,24500,29600,26600,30700,25000,24000,24400,24100,23700,24600,29600,24600,26800,23800,27100,22800,25500,26900,20800,27000,30200,25100,23300,28500,23400,25800,24800,28100,21200,22900,25700,23800,20500,22600,26500,27300,22700,22700,28700,25100,24800,25700,22200,25100,26700,25400,21500,30900,27400,25400,22500,24200,23100,23500,24000,30000,25000,28700,26600,24100,24100,23800,25100,20900,30300,26900,29600,24500,29300,26600,29300,25600,22300,24800,26900,24200,24500,19200,23900,24300,25500,23900,23600,21100,27300,24500,28700,24500,23200,29300,23900
0.001,169100,180600,221000,204800,199800,178200,181400,181000,182700,175600,187500,176100,188600,182000,213800,178700,179600,179200,222700,178600,176500,206400,162500,181300,177000,191000,238200,178400,177000,235100,171900,148100,177500,168300,133100,219300,173200,180100,192400,185400,219600,175100,191800,171000,183600,173100,178900,146500,169500,171100,225700,214300,179300,177700,194800,155200,177300,177000,143700,186000,242500,181100,178800,207100,175900,207900,170900,192500,178300,239900,251800,175500,177300,179800,176800,236400,186600,166100,181300,175100,273800,177100,221700,186800,173300,178900,227900,178700,184100,175300,142800,179200,182900,179600,169800,131200,250100,171300,127000,208200
0.0001,1966100,1660100,1342700,2173100,1328700,1760400,1775100,2054500,1896400,1828300,2439700,1617400,1341600,2377500,1835800,1901500,1601300,1365500,1598700,1831500,1623300,1646800,1509600,1353000,1862900,1967500,1758400,1614100,1938700,1850500,2070600,1718300,1832600,1864100,2102800,1869100,1818900,2146800,1577800,1366800,1604400,2369200,1875500,1992500,1718900,2212500,1418900,1849800,1503200,1954100,1965400,1678400,1874000,1978600,1786700,1902100,1433000,2129300,1731300,1772300,1305200,2166900,2040600,1775900,1621200,2013500,1485800,1799200,1471200,1129700,1918100,1664300,1246400,1851800,1509200,1406700,1828400,2081600,1934900,1763900,1657700,1474000,1795100,1870800,1351800,1817800,1658000,1642200,1927400,1667000,1909100,1465900,1387200,1800000,1771700,1398000,1915800,1358000,1337300,1406700
7.5e-05,2345500,2124600,2914100,1860500,2411300,2313400,2255100,2576100,2279200,2377400,2156900,2264400,2043000,2635600,2736400,2152500,2362100,2229100,2238800,2648200,2123900,2290500,2346100,2051000,2159300,3088400,2534200,2800100,2605600,1924200,1903800,2147800,2208600,2517100,1905400,2581300,2654600,2757600,1972300,1923900,1962000,2564400,2586200,1936500,2409200,2812800,2813500,2369500,2367800,2610300,1901200,2456600,2162300,1931100,2311800,2353100,2252000,2104500,2298900,2348100,2199000,2370900,2512700,2461300,2205400,2326400,1838800,2218200,2859000,2639600,2390300,2304400,2005100,2287400,2136400,2411900,2855800,2318100,2436300,2349900,2410900,2019400,2291900,2093300,2155600,1974000,1698500,1902600,2412400,2510000,2601000,2211100,2591700,2312300,2879300,2078800,1930300,1810400,2584000,2930400
5e-05,3290600,4003700,3794500,2607800,2622500,3162100,2800400,2563100,3478800,2553300,2868300,2693500,4167000,4007200,3467300,3888800,3264000,2637600,2610400,2824700,3643800,3351100,4107100,3149100,4021800,3575300,3233300,4991100,3762100,3583600,3308300,3310600,2942000,3366100,4169900,3147100,3938800,4334500,3657900,3413400,2550100,3076700,3791700,2784000,2649300,2606800,2798700,3780800,4036500,2599300,3297700,3749700,4098700,2533400,3073100,2698000,4856400,2617600,2776500,3442000,2878200,2927000,3806700,4944300,3506600,2626400,3734700,3753000,3356700,3343500,3494700,3779100,2640900,3085900,3735200,3666600,3388000,3337600,3994900,2970900,3203600,4006300,3653900,3923000,3929500,2644600,2713800,3696000,4536100,3499200,3814900,3024200,2522300,3539500,3757500,3693100,3072000,3305100,3299800,2437300
2.5e-05,6240700,5530100,5621300,6669100,8211800,5249900,6141800,7963300,7164200,6739300,7284500,5748200,6501200,5299600,7174600,6087500,7932100,5639700,6768300,9022800,6885900,5764900,7118000,6966200,5755400,8276600,5505600,8847200,6070600,6967500,6835000,8549300,6613400,7147700,6495700,5991300,7583100,8021600,5439700,6531100,6847600,5841500,6056900,9933500,5695100,6609800,7860000,5549500,7894400,8372300,5020200,8695800,6321000,9636200,5699900,7042300,8065100,7701600,6845100,5725900,6787300,5591100,5658300,7032700,5366500,7143800,7898100,5698500,7682000,5695100,6943000,6758400,6208000,7605700,7988300,7406800,6787100,6348000,6864500,7627800,5289900,5785400,7095500,6074700,6780800,5924700,7843500,8425900,7976500,7483600,6205600,5940200,7164600,7004800,5324600,6380100,7359300,6982000,8214100,8577400
1e-05,14597500,16957900,21293500,16253600,19206200,20696100,17638200,16231700,21975400,14448800,14226800,13878900,12513800,19303300,26277800,21213100,14760400,15713100,14359200,17349500,21642300,18128400,24850300,19035100,15290400,14077400,16839300,14234900,14464400,22644300,17127700,20912900,16923000,15349400,14336000,17105900,20298000,13100900,19757200,17733200,19133000,15476600,15742600,20394100,17955200,16014800,15544200,19442300,19385300,18706800,15225400,22198400,21659100,18401000,13495900,14511600,17198800,13492100,16430400,20931900,19516100,20602900,22394700,20154600,20847900,14929600,13635000,15401400,17826200,18470000,18948600,18643200,15829500,16972200,16257300,18533800,22406100,16728400,17961900,16771900,15301200,13221200,12927800,18877000,21739000,12454100,13212400,18896100,22012800,18254300,15463900,19108500,16759300,12900600,19511900,20490600,19422500,16277600,25134200,16890800
1e-06,173083300,149474000,194424100,169467900,145471300,176287300,139850300,150893100,152932900,157299300,196387800,200785500,163602900,170135200,151212100,165162200,159383100,150538700,183003700,190309500,154352800,131368600,242025200,222323400,155551600,217640100,228626700,178822800,182109400,192548600,183847600,168787500,157608400,140195700,181893300,209451600,163690200,193428600,188128500,151375100,176911400,160249900,166203900,170040800,189112400,191818900,188167600,172071600,164887700,179455300,163534100,208691300,191577300,196451000,129979100,182331900,166830200,195531400,152067400,179572200,207923300,281723900,150993100,146029900,159662500,160682800,183164000,178167300,212288500,145137200,198510200,188447800,215906200,195109700,162010700,175055700,231016600,180994100,206200400,183497200,196351400,162174600,159241600,234063700,174821000,213390200,195257900,173973100,172875800,183128200,184243500,167663300,211504200,230626200,167502300,186345900,165612400,189510400,145583100,131202700
