0.01,4200,4000,4100,4000,4600,3800,3100,3800,2600,4200,2900,3000,2800,4000,7200,3600,3800,4500,4100,4300,4000,4100,3900,3800,3800,4200,4600,2800,4300,3800,4300,4200,3000,4200,4000,2700,3900,4600,4200,3700,4000,3900,3300,3400,4200,4600,4100,4300,4200,2900,3800,3100,3400,3800,7000,4200,4100,2800,2400,2600,3100,2900,4000,4400,4000,4000,4200,3000,4300,3800,2600,4300,5900,4200,4000,3800,4600,3400,4000,4000,2800,3800,4000,7200,4100,3600,3800,4700,2700,4100,2800,2800,3000,4000,3800,3800,2500,4200,3300,3600
0.001,19200,65900,18500,78200,81800,25700,61600,18900,82700,81200,81100,85600,64000,19600,82500,57200,78400,18700,18900,19300,81600,18700,78800,82000,86600,81800,19700,51600,63400,63500,19300,84600,85200,19900,47700,19300,19200,75500,78400,85200,81200,82300,53800,50500,81500,18900,94300,19600,73600,63200,61700,81600,53400,81600,20100,78800,65700,47600,19800,20000,65600,47400,81700,84000,40900,63400,81800,90600,18800,80900,53500,19400,83200,18800,81800,19100,19300,85300,69900,19100,78800,63700,62400,62200,81600,63000,19200,62100,79000,79400,82000,48400,19400,35100,85300,78000,19300,63500,49600,48000
0.0001,397500,404000,411200,303100,324900,400100,356800,475000,479300,400100,400200,430300,416200,238800,424100,399200,391900,383900,455800,384000,453200,483500,334000,402700,468500,404100,417500,397100,390100,323300,497800,303100,408500,415100,402700,392800,236900,395900,327100,254100,381300,396700,387400,410800,352600,423100,308100,422200,502500,404200,460400,504200,417600,399900,393200,413900,441200,477400,241400,482700,407900,500400,400100,481700,459400,382200,405200,343400,403500,419800,492700,418400,415200,480900,441200,408200,335700,388800,394100,405700,402300,350200,482500,473400,426200,321900,409500,409600,227300,454600,385400,382100,253500,324700,412300,483600,412600,322700,369800,420100
7.5e-05,390000,405500,405000,304300,417100,398700,495800,388900,440800,300900,314500,385200,377200,411900,1167600,381100,340500,503800,1225000,322600,292300,400600,455100,403100,420100,384800,301700,403900,322700,414900,390000,258300,1225400,298300,377700,424400,406600,402100,423900,433300,394400,410500,379100,396700,452200,1254800,503100,402900,420600,480300,415700,404500,339500,395300,394000,407500,485700,409300,401700,410400,321100,405400,1221200,406400,342300,511300,407300,436500,1114600,398300,396700,1246000,1122400,479800,413800,413000,405700,418400,386500,1155600,411100,1235000,383700,410800,1130200,397700,300500,371700,390100,330200,306100,458200,379600,397900,418600,401800,461100,424500,480700,409900
5e-05,388700,435100,407700,388100,1293400,408700,393100,391900,407300,392500,382600,477300,378800,403700,400300,394900,1851300,394400,458200,1329200,399300,482600,389600,400900,402300,394700,384800,465800,1102400,462000,383900,438800,1712200,1894100,386500,383900,1219200,1923800,699300,490200,1630300,1221800,406200,407100,1234200,463400,412900,1623900,1748400,392100,401700,390400,395100,1661600,388500,1252500,1458000,1312200,1773000,397400,466500,1145200,421400,389700,409700,377000,611900,379600,417100,394600,396300,1460800,1754600,443900,394100,403000,484000,1266600,494200,379600,407400,468200,403900,1186200,403400,470000,396400,1248200,433100,392300,476600,1640000,399800,428100,499600,399000,439300,407400,425700,496500
2.5e-05,2035500,2058400,1225400,2083500,2478300,1938700,1634900,2392400,1941400,2008500,2045600,2008100,1610700,2037000,1523500,2490600,2397100,1982700,1922800,2005400,1290000,1510600,2070400,2400600,2608400,2156300,2014400,1964800,2124300,1985800,1259400,1582900,1985000,1968200,1976800,2006400,1916600,2114800,1691400,1959200,1694500,1849200,2389100,1998000,2475800,1892800,2902700,1957000,2068300,2052400,1277200,1626700,1908000,1663600,2127900,1296400,1268600,2410000,2024900,2027800,2508800,2251900,1985900,1140600,2004800,1962000,2095000,1659900,1597400,1528800,1683700,2089800,1688400,2582600,2029400,2092200,2142000,2102400,1606400,2339700,1740300,2205500,1613200,1976200,2021100,2000700,2370400,2278400,1941900,2555000,1216500,2003900,2020400,2013900,2127900,1978200,1959300,1951200,1831000,2047000
1e-05,7416700,1988000,9470700,8045100,5451300,1964700,1959700,1969000,2006200,2431800,2057900,9348700,2330300,7561400,1976700,8473800,7663800,9618000,9664600,5572700,1993800,2036700,1979700,5903100,9639100,2364600,1925400,9399700,2459600,1980300,1909200,6038500,2103600,1982600,6018900,5686400,9346600,1960500,1971000,5377600,1926400,7653300,1912600,2067000,7982300,5973300,7847700,8287700,1967800,8380100,9484000,1941900,1974000,1925000,2016600,2014600,5597100,5614500,9648200,2085400,9221400,1927200,1994900,1922200,8111400,7442500,1934500,8126100,1968600,1916100,7886200,1956800,1942000,2011000,7317100,9702300,1994600,2358900,2011200,7523000,9678400,6095100,7988300,2284400,1931900,9618600,2043300,7766100,5673500,9661300,1984300,8152000,8102700,9691100,2359100,1935000,6083500,6173300,9068800,1949400
1e-06,45960800,50020200,49155600,26911200,56605900,46251400,46897100,37064800,27215400,48555100,48013100,44942800,49406900,46696300,49911600,38088300,49806400,46263200,46191300,46045300,54249800,39275700,47907400,57407000,36587600,27032000,46457600,45151300,48257600,44414900,47208600,46777400,38314600,37606200,49166000,28501000,37516700,62061600,42053800,48456200,47395400,45333300,47026200,27677400,42656600,41554400,49988600,27259300,44990500,49520500,49133300,50595900,46690600,46495200,37983900,48617800,38760100,37272800,57608400,45656500,47938600,49664900,48787300,45595500,54900200,45057900,49146000,37654500,57266800,28152900,36560800,51413300,49080400,47029100,35962000,51813100,49509500,48738600,55851600,27931800,39648000,46795000,35580900,41682800,48304900,37144800,37915600,48478900,47448700,44951700,46252200,38038200,63128600,49586500,39007200,46951000,48376200,47488700,49189200,47624600
