0.01,6000,4856,5300,3800,4600,4700,6500,3900,4900,5300,5500,5100,7600,5100,4500,5200,4700,5000,5300,4700,5300,6800,4500,6182,7100,5500,5200,7400,5300,5200,5000,5400,4400,5480,6600,4900,3900,4700,3600,6400,4500,5500,3920,3800,4700,5200,4500,6500,5480,4600,6700,6900,5400,4000,7400,4856,4700,4500,7500,5000,3920,4500,3800,5300,5200,3920,3500,4600,4600,3920,5000,4500,4500,5000,3800,4600,4500,6500,4700,7600,5200,3500,5100,7500,5200,4000,5200,4400,6400,5480,3920,3920,4600,3920,3700,4500,4900,3900,5800,5500
0.001,47200,76200,75300,65400,42900,73700,48500,35372,45000,69300,51300,72400,47500,57000,63700,62600,96800,107800,56000,47900,43200,45400,70300,43700,42200,39700,42000,53500,76900,57200,81500,53900,40800,42400,71400,72200,75200,69200,49300,51400,44500,49900,42100,40600,81900,73400,48400,55100,61700,56000,59000,43600,61000,44200,58800,38900,40700,48900,80400,71400,46400,68900,93500,82100,73700,79600,64500,42800,39000,52900,44800,67200,68200,55600,80900,40600,56600,53100,40600,48100,45700,81900,58000,43900,54200,52000,39100,46900,45300,53600,61900,93500,55400,75600,53700,40600,74000,44000,102000,52600
0.0001,662900,1084600,431200,480200,631000,253400,440770,571800,830400,936000,966000,414664,697000,805700,956700,645100,835900,1025700,248200,746200,860000,975600,721000,759500,719100,397200,690700,715300,1156600,782100,704600,1015500,920600,486200,529000,948500,262100,865700,565087,706900,730700,564600,988400,667700,969000,636900,244900,501000,342200,709900,668400,928400,455600,687300,562300,695900,688400,282900,804900,853600,704500,766000,248100,544900,719400,480900,617100,846000,748700,975400,820900,889700,415804,388786,640800,280000,905700,853000,268800,661300,982900,668800,673700,984600,723800,292200,696700,246900,913800,514700,430567,662600,993200,956600,304700,546000,912900,596437,578600,954400
7.5e-05,1204700,732500,393670,736100,1061400,1028800,557056,535500,1023000,606600,999100,1267500,1208600,723800,728300,714600,928100,510200,781600,1033800,821700,845600,1199900,572500,505291,913800,999700,526300,803700,804400,695500,1178800,1126100,893800,744800,520777,800400,956900,694500,764800,502072,718900,568600,754800,939600,879800,1072800,960400,1371700,899600,975200,644200,1370300,673700,909300,1291200,547500,847400,597250,858000,888300,740100,681300,822700,867700,985900,791300,1036800,1066400,507600,893000,802900,553300,728100,672900,1335200,412984,972100,944100,996300,1008300,475600,1158300,955600,673000,719600,1174300,695560,1025800,933600,961500,969700,1117200,785400,639800,728900,513700,956300,1117100,969000
5e-05,2031500,803600,684200,1038000,650900,715600,713700,697700,923100,499800,504400,754600,829300,871200,902200,1702600,923800,783000,621900,1774700,868400,668400,857100,810000,1125200,730100,747628,812000,935500,1136100,713700,935100,719900,651100,2118600,557400,1771900,796200,660100,857500,494900,519775,928400,711100,1258500,812500,864300,1192200,832800,662500,1890200,647300,685500,871400,993000,499100,2071300,868100,1522300,822200,1824100,1631700,803800,709000,735400,800000,787800,899700,942900,772400,893500,1365500,1971700,780100,972400,768700,649000,1910100,1025700,753500,864500,505300,821400,683886,990100,1045300,734200,2012600,583400,1437800,991300,784800,1214900,652200,1689200,904300,774500,709700,862600,2670500
2.5e-05,1964100,2546000,1905000,2783100,3593900,2747200,1840400,3288700,3634800,2624800,1495000,3817300,3660700,1851700,2456800,1939000,2328300,2591700,3632300,2602200,3615800,3487900,3822800,2059000,2202300,2513100,3121700,1952000,3095000,2946700,3655100,3698000,3275200,2148600,3051900,2997500,4257100,2309400,2564900,2811300,4514300,3250900,2607000,2632900,2969000,2794300,1892700,2710000,2604200,2209200,2306300,3585800,1952900,3626600,3107100,1454200,3342600,3646600,2113200,1691100,2264300,3034100,1973900,2177400,2642300,1578000,3368300,3757600,3094900,1220300,2815100,2872600,2383000,1828900,2193200,3339300,2176700,2656200,4369500,2326700,2555000,2381500,3727800,2661400,4390000,3764200,3450600,3879800,2995200,2330500,2054600,3968200,1986900,2038600,1450300,3089500,1566300,1887800,2167900,2705500
1e-05,2457948,3483800,3005600,6295300,6479500,8670700,9848700,10123900,6156100,3011900,2385500,7314700,4890100,9860400,10602700,6042400,7107200,9185000,2663300,2981100,10124800,9050000,6643900,7039900,6956300,4183800,10152800,9823700,9541900,7420668,8327800,2737700,9912000,10015000,8795700,5479900,9587500,7333400,5575100,8879580,8922100,9435300,4487000,10919200,8460700,8541600,7824100,6343300,8633000,7534800,3227000,8304400,9118000,5964444,2888600,8729700,5894300,3949980,9035200,6669500,2365700,7141100,8155900,7949600,3368300,2404700,5719800,10473100,2939000,4560400,3032800,9189900,7956400,7265700,2642100,3044700,10380600,7500700,9394800,3454100,8987200,2413100,3240300,6631000,2800188,3182900,2375700,6013600,8993724,2537500,7775292,2415100,3869400,3012400,11333200,8343900,3078684,3415200,4056700,8821600
1e-06,120842200,88825000,95890700,52796300,27796800,63400700,36988700,26681900,24304000,41544385,131572800,64815100,50869700,35416300,67608700,43720500,35113100,45304800,96977300,36560600,33320200,27022600,44266000,29005100,29474300,69317600,102799500,57066700,32137700,39525600,91559100,122693700,26110155,32875400,75071600,39712100,30059000,64981100,30169500,38218700,44267100,41505500,45494500,26101200,31088900,46803800,38764400,38272100,48084200,27462100,32555300,48490300,26865700,76279600,34483700,24466400,41321015,50741500,32616000,48398500,34681800,101811200,89047700,47381800,30909300,32574200,82911600,34120600,80099700,39308600,90658300,40513900,49615200,30720300,62813600,83125800,44768300,97923300,95932700,47269700,81831100,37023300,52511500,28691100,79522800,106840300,36227400,121411700,90209500,36516600,36151300,31505800,55209300,40193300,66132400,42586300,25306800,59037700,28875800,26741000
