0.01,7300,2600,5400,8000,7100,7900,6900,6300,2200,6200,6500,7600,2300,6200,8100,7700,7600,6500,6400,6800,2300,5500,5400,2300,5200,7600,8500,7900,6700,8100,8200,5700,2300,7100,8200,7900,5100,6700,7700,6800,8400,6900,8300,7900,6700,2400,6500,2500,8100,7000,8400,5500,5100,2400,5300,2300,4900,8300,2500,8000,2300,7700,8100,6400,6200,5700,8400,8000,6600,5200,7900,2400,5600,5400,6600,6400,8100,8000,6400,8600,6600,2300,8300,2500,5500,6600,6400,2400,8200,6700,2400,7800,2400,6700,6800,6700,8600,6900,6600,6300
0.001,19800,37100,23700,29200,29900,30500,30900,29500,20200,22700,29500,29700,33800,29600,32400,21200,33200,30300,21500,29800,30800,29500,39500,30700,23000,32300,23300,22000,29500,31000,21600,31000,30900,31100,28200,33600,31200,28300,25800,22900,30900,22500,32500,26800,30900,22300,40000,22200,23300,22300,23100,29800,30800,30400,32100,27900,25000,29300,29200,22800,31000,29600,30400,22300,39200,23700,35700,29400,29300,28300,28300,20100,28300,22200,23100,22000,35200,28100,21300,23300,30800,21600,29500,28100,20500,26200,29300,28100,23700,27900,29800,27800,28200,21600,22000,28100,21700,23400,26700,32100
0.0001,333000,711100,403200,344100,738100,643200,519100,399500,668900,324800,306900,592400,469200,670000,397500,677600,491900,378700,482100,391600,304300,714400,419300,327400,652500,285300,503300,709100,371600,362700,524500,773300,551200,679800,754000,465100,726800,502600,688600,414400,333700,695600,364400,355200,348600,407600,716000,960500,688300,527100,381700,376300,391800,517100,405000,393900,554600,368000,563000,334300,358300,400800,560200,394500,650200,526900,376100,482000,624300,417700,514600,477800,374200,375900,703800,380600,676900,504900,489800,534600,377000,335900,318200,347900,554800,319900,307200,375300,703600,400300,437000,654900,572600,321000,754400,396800,371800,750700,534400,340200
7.5e-05,613900,342000,511200,339300,480500,264200,512800,328400,343000,390600,488600,569200,586300,541600,470300,495300,347900,461600,680200,602300,407600,633000,721600,493900,499600,425100,471900,334200,387900,274100,334700,511700,649100,350200,456000,349600,347600,666300,334400,343600,498400,562800,501600,279700,350500,485300,510900,511400,675300,490500,654200,694700,682500,359100,516000,625300,311900,328400,456900,351500,678200,305100,332700,607200,304700,578500,641400,305700,308800,349800,347700,497300,603600,612400,648500,715100,330900,711100,499000,522200,343200,354400,716500,304100,334100,355600,494500,508000,377000,374200,705200,702400,478600,683600,489700,628900,546800,319000,335300,350700
5e-05,1784700,577100,1655400,427900,449800,1728200,622800,633300,1680500,1412600,565200,497700,1715100,416000,619900,425000,405800,1823300,476000,1571500,1296700,371100,1613600,497400,467500,1317100,398600,589300,1459900,610600,629900,1741400,1686100,1886500,487000,1446900,1538900,435200,432400,374600,428200,431900,1533300,1353900,1203600,1509700,1716900,437000,575000,1623100,481000,1727100,439400,497500,1824000,582900,1745500,1206900,558100,579100,482100,1635000,628000,483700,402100,1802100,1807800,1593000,1244100,578100,1773200,1690200,399400,591500,1752100,641400,452200,493000,537100,477400,1899600,1746400,602200,584300,1525400,436100,571700,1920500,366500,439300,1393600,1604600,1687100,392500,1679100,410600,603700,1333700,1653900,1458300
2.5e-05,2157400,1021800,1582600,2310200,1283400,1937700,1367300,1853500,2580100,1150200,2047600,1333500,1344500,2013200,1810800,1871100,1319000,1776400,1884500,2020100,2333300,1229700,1477000,1426700,1983100,1394700,1997000,1542600,1755900,1751600,1207200,1321000,2190900,1925200,1299800,2005200,1262100,1233400,1921600,1962000,1136000,1404200,1429300,1947500,1914100,2701900,2257300,1360900,1908400,1042200,1715400,1784800,1780900,1505200,2033500,1306900,1301200,2669800,1917000,1849300,2046500,1474600,1938000,2248800,1251600,1478800,1146700,1287900,2211800,1352400,2147900,2313800,2055500,1294800,2776800,1398400,1758500,1926700,1160400,1294200,2189600,1352700,1308100,1430700,2761200,1926100,2733600,1796300,1300000,1796300,2795100,1464000,1396600,1470100,1907500,1414700,1411800,2267700,2102200,1447100
1e-05,7702100,4150800,8060500,7556700,5312400,9107300,8282300,2662300,9224600,6906700,6676800,5475000,7442500,7834600,6599300,8620200,6736000,7737100,1934400,7782200,8205900,6961000,7544300,5185900,5852000,7794700,7250900,8077600,4741000,8595200,8687100,5290300,5365000,2122300,8275600,7787400,5849800,5056200,8064600,4684100,8415100,8107700,2380400,5382700,7402600,5747800,5217600,8424500,2348900,7319500,4675200,5089900,7394800,9521600,8094200,2402400,6652500,6746500,7530100,5093900,6882600,7290600,7772400,7498400,8387300,6883400,5106700,8561200,8509100,2325700,7746500,7265200,8324200,2138900,2142100,8284400,7968600,5028900,2263400,8239500,5202900,7195600,5624800,8123600,4888300,7509800,7636200,8417800,7193400,6735000,7704000,1986900,4688800,8353400,7678300,5270900,2000600,5897300,7219900,6936600
1e-06,92258200,19101500,29417800,19950200,25070700,30684800,17118500,30045200,65684600,28812000,29445400,25432200,20344000,61762700,26480300,32249300,19494400,73999000,25724100,94385300,29088900,36194400,29762900,18698000,18321500,72522000,85615800,56861100,24849600,28730500,30040000,19677000,29208100,30297400,28360900,21633400,85820400,88930500,86124300,68885800,31482300,18966900,23664600,22184700,68526600,54597500,18870300,60824900,87458400,86486500,22270900,56222700,93379800,18214000,21396200,18557900,80789200,24910500,32538100,29902900,76060400,18036700,27560300,19790500,25263600,18385200,19302700,25412200,21957100,26220200,75789100,28942500,18761000,64893500,30748900,28664900,94967300,96121800,80166600,20399100,27830700,25768200,29986300,56204500,89571400,24089500,20059900,56384600,41207000,53917400,95093800,27527500,20731100,18844900,87508000,21491200,26189200,26884700,27260600,95550400
