0.01,4900,4300,4400,3500,4500,5300,4800,3400,5300,5200,5300,3600,4700,5200,5300,5600,4900,9400,6000,4200,3700,3800,3500,9100,4500,6000,4800,9700,9400,3300,9700,4400,5700,9800,6000,8400,4800,5100,9600,5800,3300,10400,5400,3700,5200,5300,4900,6000,5100,4600,9100,5200,5400,9100,9400,9300,9100,8700,5300,4800,5200,5100,5200,8900,5600,5000,9800,5400,9200,4900,4200,3800,4800,5500,8500,5200,5900,5100,5200,3900,5200,9100,5700,3800,5300,3500,9200,5200,9200,4500,5000,4300,4900,4900,4400,4500,8000,5800,8500,5000
0.001,43900,57200,50700,102100,34700,55500,94600,48400,57200,40900,39100,57900,94500,46300,53600,58400,53300,44700,37200,39300,37300,64300,44300,62300,38600,81100,36400,40000,63200,48500,45200,54800,37300,40700,42400,40500,46000,70300,37400,79200,45000,62000,58300,52400,42300,35300,53200,57400,42500,88100,51500,42300,54100,56500,53300,45900,62900,62900,100300,42200,109700,49000,59700,56400,46100,95000,40500,53600,112400,37900,45900,44300,61400,44900,69200,33100,41700,48600,50500,38900,41800,78100,46500,50100,46700,48800,41000,33300,106700,50000,41000,53000,55600,102800,37200,53100,50300,42800,37600,55900
0.0001,578600,930100,914700,398100,469400,386200,465900,410400,446000,587600,762600,560400,509800,386300,743300,625500,649200,607800,666100,364600,396900,567300,516200,431700,459200,637600,927900,499100,348000,672700,455500,499800,481200,604900,641300,651900,555300,431700,1053500,549100,513900,686500,405200,610100,564300,671500,627600,631900,711800,460800,564700,676500,539200,773100,372100,685300,392400,385800,559100,406800,729600,537700,347900,421900,410800,712000,625000,491700,575000,768500,505600,828200,401500,337500,490400,582400,528900,850100,846900,679500,677300,468000,481200,358000,777200,550300,833900,532500,352200,458200,391600,566800,584200,656800,540800,538100,616700,941200,954200,466700
7.5e-05,617700,469400,620200,675400,615800,558700,675400,818300,657500,480400,777300,1125600,643600,434000,988100,850800,526900,817300,1281600,648500,621400,682000,836500,526800,374500,1309300,468000,626000,413600,697400,724100,1304000,688500,642400,462300,796300,594000,1364300,664300,426600,566100,484400,585100,663200,626400,467700,491900,1170200,564600,519700,632900,574000,587900,584500,563100,603700,734100,595700,1027300,542500,470300,446800,1336400,552800,535600,1315600,610200,963400,469200,741800,609400,680700,495300,510100,517600,814100,906300,484100,418200,569000,605600,600500,516600,1139600,559500,678400,863900,358100,1174800,858100,502300,556100,1436200,655500,624000,457500,569000,487800,745500,1323200
5e-05,1746500,1670400,828200,1600200,658000,1893200,880800,875200,1837200,2113600,727100,922500,1515600,1577100,924600,1511000,756500,1588900,1018400,1419300,1588100,964500,847200,749900,1917800,1669400,1953800,1537100,2158400,841300,899800,1987400,1341000,835700,1266400,899900,1026400,725800,1688300,1537200,1919500,2056600,1543800,1405300,1235400,1564600,1488500,2008600,2053800,1610800,901200,817900,795300,1365400,988500,1418400,1411500,1554800,1271400,1674000,1102700,1623200,1747600,1698500,1719200,2035200,869300,2023700,1429800,658300,1637800,1553100,905900,863800,1226700,1450800,772900,845400,1303400,858500,907100,1435600,1602800,1618700,1626200,1350500,1841900,1260500,1431300,1864900,867900,1781100,1119500,1366400,1442900,1123900,724400,943500,762500,996000
2.5e-05,4252700,1539500,1796000,1710700,2511700,3250000,1695600,2436700,1923200,2094200,1849700,2179300,2779900,1807900,1630500,1459400,1863900,2079500,1353000,1551800,2039200,3698800,1449300,1610400,1902000,3004300,3535200,2700000,2083100,1506900,1312300,2505800,2090500,2666700,3441000,2133800,1405400,1497400,1976700,1593900,2169400,3051300,2906800,2793400,1807500,4020100,2304400,1971200,1364600,4311500,3643100,1810500,1617700,1577700,1390300,3721100,1979900,1374900,1729800,2599000,1592000,2293100,2021500,1910600,2358700,2521400,1956700,2674300,2211800,1493700,3693500,2492400,1667800,2667500,2072100,1374300,1569900,1544900,1544900,3204500,2644800,1477400,1365100,1903200,1384000,1763700,2684600,1937100,2217400,1915800,1425600,1817300,3624100,2013100,1489100,1956800,1782100,1564300,1912700,1786600
1e-05,6271100,4921500,6165900,5566700,7119900,6360800,8301500,7237900,5478100,8035900,7799300,4358400,5977500,4454700,4808000,5424500,8665300,8130800,7850800,10045300,6062000,8903000,5511400,6988900,7166900,9016600,5645600,6306600,7557400,5016900,7601800,4793500,5579500,5598000,5604400,4467200,6679700,5656200,4131200,5763200,5543600,8840600,6166000,5219800,6823900,4987400,4873000,8512600,9187400,5407400,4052000,5681700,4932300,8391900,4558600,8606300,6977300,3712100,5883100,4790800,6843700,6912700,6782800,5048200,5476500,4800600,7549600,5897100,5903800,5935400,5936200,7680900,9451200,3500600,9101700,4973200,6898900,9691500,6975000,7329200,4069700,7818900,7507800,6712600,5485600,9283100,8521700,4922800,6404000,10535100,5532700,7594800,10330300,8432200,5048100,5137000,7994000,4576000,7313800,5296700
1e-06,61677100,63744400,66388500,81897600,90074200,83003000,71354400,53456500,60590100,86963000,70349600,77468500,56160600,33243100,61575400,79943900,71258800,37979000,39566800,82849800,72827900,71772300,43912900,98368100,70556700,84417800,38289800,62858400,95719500,57565300,44024500,83381500,56907000,66670700,71186900,53808700,79419900,65743800,78691500,41350400,47953000,49972900,68957400,95064800,89743900,70239500,56123200,72989600,58191300,43730900,54572100,49887900,56790300,49425400,108348000,62099200,85433300,80744500,68996600,87848100,90423000,44882200,47664700,61121200,31110400,31593800,76359100,87090000,51939000,31576300,56832400,71848800,40907200,68202800,82185500,60597800,64438800,48904700,57665200,59299800,85691000,67258500,69211300,37516500,40840000,69767500,56779000,76923800,40906800,36290000,81381500,64849100,90987700,48166900,76217100,73992300,94345500,64918400,47058800,73542200
